Freq.,T,R,V
2.0095744121205743,13.350299225759468,16.589980508085578,66.81661297032316
2.0200957441212055,39.679014036888084,6.417182996129733,52.17384128382446
2.0306170761218367,24.503888523433684,44.529475067640966,56.11851754929273
2.0411384081224684,36.34470025153803,19.31869031795275,45.931434142869016
2.0516597401230996,34.08091004866872,12.291398719821355,32.6226692581335
2.062181072123731,58.157572911995764,38.09606618420947,41.428323424055485
2.072702404124362,26.09520690778039,27.589598047488405,62.22005415246535
2.0832237361249932,19.55289133675319,67.98957468748664,51.92855178613696
2.0937450681256244,24.27416214656084,28.894803125180434,87.32269586605679
2.1042664001262557,45.89322273577298,39.36416081292938,78.34118031565866
2.1147877321268873,24.641201183243954,27.789869797027468,43.43509784488021
2.1253090641275185,9.272193331683498,46.91556638343136,34.15679242417003
2.1358303961281497,37.15889801400894,23.195098962757175,30.534978089570522
2.146351728128781,27.223015585362145,52.384853429988006,16.004164665881355
2.156873060129412,34.36419040317801,30.892611333410358,41.11235911316494
2.1673943921300434,54.632554400818215,28.026746922238992,32.28977659065093
2.177915724130675,50.73180641111017,35.316581420674254,8.31719312284311
2.1884370561313062,5.884567397100389,16.877206924828958,35.28033676302836
2.1989583881319374,31.043320646981158,44.214358895983914,34.14678830849935
2.2094797201325687,40.979363884874616,49.662489031340996,47.27563532906252
2.2200010521332,29.994892691391794,42.808391448931935,15.979930720450731
2.230522384133831,69.19329273723979,28.462288417697167,28.171989851223927
2.2410437161344623,58.17308240435928,16.225977871989013,49.76405639349592
2.251565048135094,44.101068398583884,33.9133156801457,4.062422720312465
2.262086380135725,24.282263378667047,38.52136748096228,24.92014204336388
2.2726077121363564,47.58088921767477,52.110760732972686,27.307869119400976
2.2831290441369876,48.15387792223627,37.64616399905858,42.870112611261206
2.293650376137619,28.594413828900635,56.93662518368213,53.415208265969426
2.30417170813825,17.774618524104206,32.64703828348411,33.5764147187938
2.3146930401388817,57.636412425873445,64.72780138643932,5.2936327797118725
2.325214372139513,25.739777328481335,72.9473167421358,45.513843365004476
2.335735704140144,14.561472234194746,34.64874145508465,15.101840913560638
2.3462570361407753,24.222912562973324,53.25159864654755,25.008345145366494
2.3567783681414065,52.505417154491916,23.647983657415484,21.762403457138518
2.3672997001420377,22.086260206682727,22.135897452213435,56.88757802708433
2.377821032142669,87.94609235863561,42.1456486445986,22.648146960406837
2.3883423641433006,40.592150275810766,57.9709231831648,45.70890265345597
2.398863696143932,84.58699036625008,19.557067272211906,19.787515790687852
2.409385028144563,33.5966426146239,43.66185985610604,57.18686038753886
2.4199063601451942,33.6691634461975,22.597410561514334,48.825803023828385
2.4304276921458254,51.98984369708474,28.374468069093847,40.93269804924476
2.4409490241464566,38.27118020353045,19.81394791736794,38.05434133346735
2.451470356147088,73.73603667769123,35.70895882697898,19.39221856491016
2.4619916881477195,24.062803129348776,56.83827300496019,22.108018988712676
2.4725130201483507,56.46948710476378,59.99635089293402,40.004279043451
2.483034352148982,25.329998048621416,27.542658223187843,77.14624366961847
2.493555684149613,45.2314674866568,12.746799625442398,26.320606342201256
2.5040770161502444,70.58331659813395,42.740185066331996,52.31931560415235
2.5145983481508756,24.547190182512182,33.29050859782021,83.08738224193128
2.5251196801515072,58.110764233793724,21.52064757735111,31.012109158987162
2.5356410121521384,47.407109727668114,7.447257535818494,60.153705133825476
2.5461623441527697,64.1526286521293,30.183414529068113,32.52728993425532
2.556683676153401,51.59605224986898,26.073525003596068,84.30648522330787
2.567205008154032,39.26906666871557,10.09716574042812,53.54017721757573
2.5777263401546633,40.38263374202404,23.922604480036703,28.580199782359223
