Freq.,T,R,V
2.0085706023082786,37.23525358263563,24.739708779271425,32.26407797195633
2.0190866787601545,23.29251390133456,10.242031755421378,21.692813105585486
2.0296027552120304,15.348166177331686,46.28531202704612,8.642009187346682
2.0401188316639063,17.85160507785904,3.0889440269123645,13.611707873813167
2.050634908115782,26.60130937151766,30.798099934699202,37.938235378289036
2.0611509845676577,32.918066506591636,6.93672364929703,14.824110507301185
2.0716670610195336,48.20121015253319,14.618661173973086,45.29743895657953
2.0821831374714095,16.389481149148253,38.09487275334257,53.19165901110261
2.0926992139232854,48.73793223014321,10.931005457595282,26.153479061800194
2.103215290375161,30.912670277370033,51.529907089200606,30.67207340037649
2.1137313668270368,44.140165103128716,20.370894769808743,45.074921058499136
2.1242474432789127,11.16860896329161,17.6725541479127,45.04460105953535
2.1347635197307886,13.649157886445236,25.97014314239463,22.624925038963497
2.145279596182664,17.18986234561792,7.591330619884078,27.97493113509731
2.15579567263454,29.321163334647053,43.75098903479044,30.46873231753913
2.166311749086416,32.05149527769103,33.70346009148884,32.74097686056876
2.176827825538292,8.957591973383456,50.795736470859026,36.83305134832522
2.1873439019901673,48.50931087405226,22.91217484729869,35.07401835925452
2.197859978442043,20.939475755341718,19.51542306569932,12.777447618394305
2.208376054893919,34.247990671284064,1.3653868816352384,19.02216359356798
2.218892131345795,43.60476639436659,20.080925413598706,21.84017729480719
2.2294082077976705,36.850584565993714,59.30083674104053,25.498400331261244
2.2399242842495464,38.81786358881994,82.56749435841851,11.648091670015765
2.2504403607014223,30.204796575270713,62.548814244848494,46.50735411219589
2.260956437153298,55.74852397620358,21.054060135144038,27.95169847121318
2.271472513605174,18.071459347160918,16.73191208101936,26.52600149140199
2.2819885900570496,5.53417516474239,21.179751180436313,16.809356438189806
2.2925046665089255,31.48600334983152,48.55909733565925,43.92159988616317
2.3030207429608014,72.57482298576087,19.43036368605852,35.394570141048035
2.3135368194126773,21.88472610090755,72.86886240432878,47.378916106520165
2.3240528958645528,25.582695653539247,12.104659336432107,38.065029551093296
2.3345689723164287,17.540229563968538,4.145883925598173,47.401027483487475
2.3450850487683046,17.498396682649055,55.150776873464196,60.975161712108935
2.3556011252201805,11.88993499320046,19.42304434402781,13.787253251304636
2.366117201672056,13.636475519963492,39.19241927265486,19.531789205675203
2.376633278123932,40.294050473590424,43.07434882902116,8.15688902561561
2.387149354575808,10.244725040821859,36.32804812501631,31.894695642644468
2.3976654310276837,33.68597170201962,44.75154439743893,40.278774037464764
2.408181507479559,18.309773476717634,35.35584338291081,24.88736917717445
2.418697583931435,39.62610966270891,26.7100558097955,26.764766631762736
2.429213660383311,12.87594190166734,52.35114467330409,19.67771655062171
2.439729736835187,27.230941465999596,37.55947625176346,30.645474907551968
2.4502458132870624,29.98670980548383,8.179581365183038,47.83888653302716
2.4607618897389383,89.12415420717682,23.354027624792817,41.84249004327116
2.471277966190814,29.673015954890463,10.467674167772264,70.96077052734967
2.48179404264269,8.459501619089846,89.96210102245121,45.46615703558807
2.492310119094566,13.55364392475488,59.72420145819223,28.28770031673768
2.5028261955464415,62.70056053072893,14.094658091564511,20.171668948947804
2.5133422719983174,13.743089340651176,41.46614281653092,14.679249261575245
2.5238583484501933,22.493231540027573,24.382670338918707,42.97353605852462
2.534374424902069,53.22686466667877,15.05069617120561,38.22815100056487
2.5448905013539447,26.720172921409826,27.24985975823844,34.257383199233225
2.5554065778058206,37.29750217889409,14.260947738970804,27.498294261517252
2.5659226542576965,21.17137713684096,13.400527026377267,54.36249562047674
2.5764387307095724,28.895196073960417,37.729508645086476,14.513791713833859
2.586954807161448,26.74136683423187,53.46472744942847,29.957766170456026
2.597470883613324,32.52766089921901,37.36626830589652,51.50029211810954
2.6079869600651997,47.022945185666714,23.115182963877242,27.36644824144256
2.6185030365170756,22.413851120440555,37.31207173713626,31.11176231968894
2.629019112968951,49.21819710050969,23.218450704708243,39.698534122901584
2.639535189420827,9.715168609867375,37.11648741302856,28.312633271446696
2.650051265872703,36.28608950147214,27.609674419097207,24.112043823595073
2.660567342324579,31.475846481212677,36.24767415179731,65.44084763604225
2.6710834187764543,38.67954485396721,19.840387988489564,20.79298845567513
2.68159949522833,5.149394006311414,29.660052719077807,9.826372472345943
2.692115571680206,40.95041671656015,37.79552746910101,73.45995727846349
2.702631648132082,7.998306589701707,29.552066973790463,14.062859460397366
2.713147724583958,3.9004159251989505,6.270394325056234,23.33022759987552
2.7236638010358334,16.35335941892722,41.70326811835815,51.25935015731228
2.7341798774877093,2.6079757328808695,35.64553738351322,50.181139516356886
2.744695953939585,55.528461410587305,16.23748279009457,50.654647281465564
2.755212030391461,39.73746729800999,46.130041687387774,40.997538104590504
2.7657281068433366,47.16224508194343,35.90475595508797,14.03933455101229
2.7762441832952125,22.498143678419556,24.224214721550332,36.79899213650484
2.7867602597470884,24.614713831416168,9.39534508627921,13.3957913809746
2.7972763361989643,25.923349537243784,3.5221670738514064,10.938290722902146
2.80779241265084,17.388910454098067,20.78586967370103,26.51003701207471
2.8183084891027157,11.43203765442291,21.070947620882507,12.478497503740478
2.8288245655545916,52.02882697427481,17.257738032718475,40.41281376060519
2.8393406420064675,10.694161611485278,22.359669838007054,18.458704855382518
2.849856718458343,47.91988805831124,40.81504428763862,48.928282397478135
2.860372794910219,28.592339867031438,11.99138760294511,23.351375469091423
2.870888871362095,35.25154670798949,19.880583789035736,49.56169405234017
2.8814049478139707,36.56800959945281,36.25690655494243,61.13638196133827
2.891921024265846,11.599261688227344,53.43727989280795,54.1977818174274
2.902437100717722,57.786634262006274,31.79415046207116,14.725664531498355
2.912953177169598,3.9299798082836443,57.654038441390874,31.278979602337948
2.923469253621474,46.70130634862098,45.290440771333635,39.98090592294701
2.93398533007335,7.215499010950978,26.519140611933054,39.26776345901652
2.9445014065252253,42.17856834509424,45.98676132713424,19.58222800898838
2.955017482977101,26.078950631173996,34.26788275609467,11.109138219991896
2.965533559428977,26.56218786910828,59.109537460464125,15.052240651576405
2.976049635880853,26.362428008701702,25.13648338236104,22.55962044681487
2.9865657123327285,49.43163676600767,16.40758369702223,21.193584185470414
2.9970817887846044,36.27502163145745,12.588849065034003,31.65212952832874
3.0075978652364803,11.128576745022068,23.962013838729636,34.06016507555079
3.0181139416883562,13.008554348450739,29.3470587401437,5.678378199763756
3.0286300181402317,18.43764857424611,44.68758391547288,7.777450614212585
3.0391460945921076,37.70744482602206,35.100264465185276,26.60106905266615
3.0496621710439835,24.408291731730422,46.50777905599231,37.072231123618934
3.0601782474958594,30.758656749403634,14.219132071815595,58.70095955292995
3.070694323947735,26.26441910410665,46.34169062957928,29.56007487636672
3.081210400399611,17.86860026295407,19.67011093785335,35.903422036590165
3.0917264768514867,29.17633929132363,35.02962235349093,9.716169968644863
3.1022425533033626,19.182863739890458,6.115412748077283,40.190637108458695
3.112758629755238,25.212682273074222,35.56845969178209,15.391143954376519
3.123274706207114,48.67446008392104,14.95467739902457,39.270942081454685
3.13379078265899,17.53320658184309,17.95435698226461,26.14139936094582
3.144306859110866,21.412765860194618,15.90220092101118,27.53481088166602
3.1548229355627417,12.078188531406251,58.52397400407527,36.26396813689293
3.165339012014617,37.38821008590845,15.73413429445192,25.733792838328448
3.175855088466493,38.66540866982887,27.804974858944504,40.29918955429611
3.186371164918369,22.991236091306387,6.016552812917568,23.442606081819783
3.196887241370245,62.8854021923944,44.604122078317424,29.40823152584452
3.2074033178221204,40.91025241563385,23.975631793207672,63.03839095149063
3.2179193942739963,47.24121895835348,32.43391580416526,40.283752165923666
3.2284354707258722,20.935543564498914,24.86780123221072,23.188903281007722
3.238951547177748,22.312728649286463,68.04853770774515,15.058835332373706
3.2494676236296236,27.90628824034933,48.77758733519383,7.358495724076846
3.2599837000814995,32.29433568497764,22.974808114937783,32.726699678542204
3.2704997765333754,7.214046131027624,31.603846957201107,31.687611149247786
3.2810158529852513,29.61623007618555,26.18947133261753,27.362855266462834
3.291531929437127,8.555899731818092,31.481434393884534,23.09495337444769
3.3020480058890027,40.252704895359436,25.76342458711554,26.475561657543697
3.3125640823408786,6.933351511733145,7.708508419340929,34.95629693298116
3.3230801587927545,35.35788692886926,4.360730828458775,18.11730059492601
3.33359623524463,24.492037922847093,17.65368906962509,25.782050828538576
3.344112311696506,26.07952698829516,42.685587544367046,54.078509854744766
3.354628388148382,14.076342562156833,10.526717859440343,38.91327137326068
3.3651444646002577,10.437920950181775,55.83659483520519,33.975227415936395
3.3756605410521336,21.50204421205905,65.73283442705228,24.579611683441296
3.386176617504009,5.910790967499869,28.273891764863997,9.251763691568103
3.396692693955885,15.656038967902193,46.16365341493416,30.4335230544576
3.407208770407761,12.628956539175409,41.80276679833698,35.5692669191615
3.417724846859637,39.48224038175993,61.45421072116248,22.390561718744692
3.4282409233115123,28.150662404714442,26.3297808273813,50.53023685488479
3.4387569997633882,15.068533267231597,10.329473343534127,33.84152879870959
3.449273076215264,16.984474634169022,7.364317184858321,22.752470705970033
3.45978915266714,8.941896267926712,12.593211650854437,31.42175432816577
3.4703052291190155,16.28347740680123,19.05266632916228,26.286614467974843
3.4808213055708914,46.10281021117416,26.125515575236278,19.46792594668289
3.4913373820227673,19.903399434607433,34.87861847901524,11.655472150422945
3.5018534584746432,51.88135138618511,29.485107957737284,11.674742409403303
3.5123695349265187,17.71825086265726,13.87773982852198,73.67515265103806
3.5228856113783946,16.268967688414644,32.81060579988365,24.891121436944605
3.5334016878302705,26.942833194883278,31.418169042405154,30.01179443227115
3.5439177642821464,32.34635026237337,19.1899054672769,57.98606194620054
3.554433840734022,39.06590603014914,24.520349001085307,50.11624263700964
3.564949917185898,99.51179530809705,42.806438161597185,27.404587142323738
3.5754659936377737,34.23115240701888,5.022301725175844,32.73822084578323
3.5859820700896496,37.02592534007848,31.757566065625582,58.29010584623461
3.5964981465415256,33.4117685727617,23.510678245142334,31.268671132417722
3.607014222993401,6.689109846575382,19.241757968957966,15.404193433852065
3.617530299445277,39.0561442277614,24.119738491400632,48.28563180638858
3.628046375897153,32.013768865015415,13.148323872175075,21.469282967616444
3.6385624523490288,51.28746716147624,43.21424426314325,12.09808810944983
3.649078528800904,39.16579425603592,40.24857438039011,42.694260091042956
3.65959460525278,26.367786744516415,20.616689762654122,26.8491962633228
3.670110681704656,44.857218986452274,74.98800578456543,7.273737057294451
3.680626758156532,27.896990422014067,7.65118538688029,58.29551576168358
3.6911428346084074,26.549289199464674,20.06780053597295,31.247451733734767
3.7016589110602833,7.6542344983449935,27.600189361749404,26.048560183269004
3.7121749875121592,5.350395492454205,38.39768799665403,22.98216309358716
3.722691063964035,24.79195412855357,18.35837518442393,44.48470411136765
3.7332071404159106,31.888801353004325,36.449910254692774,20.81069573622163
3.7437232168677865,36.53501687639574,46.7191114849888,37.43610666058713
3.7542392933196624,30.191367132277907,39.68959031140866,6.192046995763477
3.7647553697715384,3.827634783638668,44.36936779565523,12.71458605007742
3.775271446223414,53.28766324981029,84.83509516307504,12.687492551905358
3.7857875226752897,19.18142974750406,19.644381236509503,23.596777392015614
3.7963035991271656,34.777012299064786,40.58499469380141,31.920934750146564
3.8068196755790416,5.875390621179683,27.078782775967323,18.55353261243989
3.8173357520309175,37.97385272587631,48.79955175116898,26.900841259614833
