Freq.,T,R,V
2.0095744121205743,15.102063806427594,29.78301101889998,51.957463599790245
2.0200957441212055,35.866008067184936,15.735585608178416,25.864407354551766
2.0306170761218367,23.446961107794618,15.141302838974612,20.394271241130635
2.0411384081224684,16.40288348147307,19.4385813552462,45.098255363238394
2.0516597401230996,18.98588911985256,10.427786561986323,48.421956881758135
2.062181072123731,35.10593275573962,31.250650100609338,21.736496411227538
2.072702404124362,18.62414563470613,31.116144724363302,41.122764841776686
2.0832237361249932,16.903675647033467,18.654079551265262,66.31995935033376
2.0937450681256244,44.89435796301102,33.786530400544926,2.1718120234665066
2.1042664001262557,42.522065496862346,4.764073875689863,66.20235450215812
2.1147877321268873,6.5810602006732895,42.406623972150875,18.10747562883875
2.1253090641275185,26.218899341472575,13.079395736856826,26.078887228402987
2.1358303961281497,55.03320909116835,46.8614215377197,22.66943395872573
2.146351728128781,11.009604958464498,34.02995303791428,15.833166657958087
2.156873060129412,24.799510683344117,37.81443965223316,32.226418483096886
2.1673943921300434,24.357099981370453,36.36036627991121,5.198579498677032
2.177915724130675,15.55954118941906,41.24513692353517,34.946836650039735
2.1884370561313062,57.45252825836318,10.711849820127712,24.42278798289684
2.1989583881319374,41.12785504110536,45.020563926031805,23.57675295929397
2.2094797201325687,36.010099605871446,22.182274335332767,26.51549276576911
2.2200010521332,5.079704776371614,35.78819812659521,19.877699714709976
2.230522384133831,37.34722024589066,52.421132847436745,35.33271006807585
2.2410437161344623,1.2969239963094052,17.552750162702196,31.469463062705405
2.251565048135094,44.21379284864785,42.11340010188687,38.148666054872294
2.262086380135725,39.21650530974504,8.831183490898258,65.06106770394004
2.2726077121363564,41.598934571782664,22.80226271349948,12.51753461425888
2.2831290441369876,33.04919244446889,35.671354313081515,21.19805038656311
2.293650376137619,25.410046453302844,50.24670571675697,25.44572931883657
2.30417170813825,9.721138269234192,68.24150987477348,27.257752789934408
2.3146930401388817,37.291198927928896,21.8626832148068,48.61926084643425
2.325214372139513,34.82938582388887,26.65217330814617,27.542455288809435
2.335735704140144,15.620008839965866,22.6568330854964,36.370629844661764
2.3462570361407753,48.34488180812497,25.233574079555694,10.331111169635678
2.3567783681414065,9.896964205729644,47.45104302017298,22.34508190948899
2.3672997001420377,34.91259036864032,56.58167353459087,63.006471398076336
2.377821032142669,31.022741274365636,11.967317158176385,29.09059109126608
2.3883423641433006,4.705582161811445,25.7116017837738,56.09633040035679
2.398863696143932,71.98697943413502,44.38275782550717,30.903664184514945
2.409385028144563,33.16368430095607,8.800837209741951,29.829003276195515
2.4199063601451942,15.733757668632352,55.18670098343103,31.396974580797153
2.4304276921458254,7.6262697320486,21.893698775202648,1.5120296532056314
2.4409490241464566,31.480286248858988,40.84804790682987,12.915061683128936
2.451470356147088,47.22191491474367,15.314934040116311,24.989567341945722
2.4619916881477195,24.48838514963268,7.266617181951546,32.013165487738696
2.4725130201483507,20.39301915487269,40.097459110077914,35.499110491906116
2.483034352148982,5.0865817140579495,28.088197546031797,41.669818329203224
2.493555684149613,38.40301218391483,23.444442709882885,54.18242644247162
2.5040770161502444,27.40280195919866,47.769455406614206,25.644818010027876
2.5145983481508756,27.089165147515807,9.134616281066261,18.979725135722294
2.5251196801515072,7.4353934253728635,19.140365625758218,34.334758576502004
2.5356410121521384,25.984152052942452,19.389197486964537,40.65874804835826
2.5461623441527697,27.253100266762566,38.66599623932295,44.16722892116881
2.556683676153401,35.01229256097004,33.17743698536544,32.95907739986742
2.567205008154032,33.8665652042899,7.766048768009957,10.597837772005203
2.5777263401546633,46.39220686034749,38.426548775143125,36.30154234893667
2.5882476721552945,29.421907813793364,36.99541369018034,42.097858133149224
2.598769004155926,48.3710745277703,14.132946112921825,40.889559547147286
2.6092903361565574,9.902517628322354,16.183708798904586,32.9635104018224
2.6198116681571886,10.118082032046898,16.5956797317919,9.885933149339495
2.63033300015782,51.33917552660449,14.126256078407978,6.568282040779279
2.640854332158451,25.62632903117529,16.843377956973615,19.843658957000063
2.651375664159082,38.54237572923315,21.359259756945292,10.46302878808778
2.661896996159714,10.858364812694527,8.836478102173531,41.94996615886401
2.672418328160345,63.81582251040629,7.007755865188829,24.269105857395463
2.6829396601609763,39.522168518153684,36.84911099096458,67.31326255864526
2.6934609921616075,26.568302086649656,35.11539854127225,35.78011176291068
2.7039823241622387,30.708055924436387,6.0985481896497005,35.5719335046754
2.71450365616287,30.082841542279212,32.01874953130015,29.93156236633833
2.725024988163501,35.07454247648095,26.965936593451325,41.58695411914325
2.735546320164133,71.66857160898367,18.844238078303842,19.309527417985706
2.746067652164764,14.91793998806367,36.35998043583474,16.266337903625587
2.756588984165395,32.54967507466861,11.748320233110128,15.827856416935774
2.7671103161660264,35.87119886540684,16.336399671633657,61.8056828731894
2.7776316481666576,31.06946300310027,63.15572437254183,1.1497104161255798
2.788152980167289,26.321226416425457,25.265293438422876,6.651527713637951
2.7986743121679205,19.5725099023699,33.95293747800338,53.22619491604154
2.8091956441685517,17.43369934319844,27.470217360340392,37.617183998394744
