Freq.,T,R,V
2.002294295546981,14.452105022690633,22.372252216013692,6.682526650255909
2.0127229116696217,21.267982115222978,24.34001241863401,3.7416191253911455
2.0231515277922623,52.02389468918582,42.65619714891549,27.73453940742876
2.0335801439149024,60.71209082482679,8.660937296632238,37.33060583972464
2.044008760037543,4.058412432146871,49.65043483403318,31.73746175316012
2.0544373761601835,52.972414035741956,5.168004014103646,34.36923146991288
2.064865992282824,18.547424626077348,19.788632035703305,27.89733584679123
2.0752946084054646,22.675619126501285,76.68644516588006,29.20297580213482
2.085723224528105,69.02136730361917,41.537761936016906,47.58020350707925
2.096151840650746,19.191905685357,42.783334564936816,36.66771185886029
2.1065804567733863,28.114094536650004,71.3575589587892,53.51655532868192
2.117009072896027,43.59270291901183,25.492751610729535,40.989046587311954
2.1274376890186675,15.938041813348384,5.41053172737702,23.585270754771702
2.137866305141308,27.53588079486986,39.712467924095165,31.670118149354945
2.148294921263948,19.46637535710425,25.556484945212937,36.42575357388683
2.1587235373865887,24.42465842018107,33.93209630410374,36.23140519191605
2.1691521535092293,48.04776496811633,14.191113333103825,38.9524786657767
2.17958076963187,23.1308319701133,48.443360031388686,23.657036671381945
2.1900093857545104,42.93336036924998,11.88940529181574,24.219506199625275
2.200438001877151,54.566758499993256,80.09309491385926,21.976610556409074
2.2108666179997916,53.17538140527048,42.22644167007464,32.49128565499493
2.221295234122432,24.55326587728005,19.59973293063374,39.220298748529146
2.2317238502450727,15.726885007333056,49.770787576210324,43.00557977405919
2.2421524663677133,46.818994755875735,21.586876213429683,6.383768398204863
2.252581082490354,40.931327892101756,32.14921132167233,18.458344584436066
2.2630096986129944,32.542726652268826,16.98941861591185,48.14481056577103
2.2734383147356345,36.27951711475218,24.650641513847738,13.049725389240457
2.283866930858275,18.058677943000443,45.95053418354694,27.426304989283093
2.2942955469809156,28.499218125259464,23.256074934092368,35.509962254783375
2.304724163103556,26.32552975199916,13.233664031751855,16.81614741370006
2.3151527792261968,10.441797210052501,38.494186853255165,4.866168022872083
2.3255813953488373,35.35654507305421,52.75261368641683,15.037100678171013
2.336010011471478,44.481176842914465,31.116200524976723,37.09943253834479
2.3464386275941185,44.00961229155633,38.215881442812,13.936455516358338
2.356867243716759,42.35827344569407,26.86508530288562,14.848715023127008
2.3672958598393996,15.688832571351789,9.34267863666588,22.836908440604596
2.37772447596204,56.941695297350876,33.97791675634903,89.44058028911577
2.3881530920846803,33.29180774221183,33.09139526798341,49.82650385860653
2.398581708207321,39.05920230458116,35.35142666801147,11.349657086755547
2.4090103243299614,15.078613765118293,13.382138526931167,6.25838885412319
2.419438940452602,42.098500910960006,36.207492148026,29.398520422076455
2.4298675565752426,42.58753510333994,43.252508221677765,17.580747147754856
2.440296172697883,44.6516695763623,10.11574218511954,27.644210894976386
2.4507247888205237,13.225562058856953,36.0815244853361,48.662814355883725
2.4611534049431643,32.59643019448373,38.35868263440315,19.67191908721089
2.471582021065805,27.540514040078147,22.071631027779503,30.447255953424882
2.4820106371884454,35.55573309434225,26.25686288937243,29.378246575574977
2.492439253311086,38.75578021064764,31.74973886134732,5.287193978802876
2.502867869433726,2.637988200797954,43.24690278982721,27.66109171593628
2.5132964855563666,7.544962331325045,18.32025081076926,21.3533818168698
2.523725101679007,54.95872887365644,25.658599029557372,9.714971384502306
2.5341537178016478,13.782688979456566,37.81988997779113,27.051600829480996
2.5445823339242883,35.362006559933505,48.11949901244502,46.31600406800408
2.555010950046929,40.69434497899887,22.067759099440696,37.24576002342209
2.5654395661695695,32.35713957791758,28.984349035847053,30.813737993286296
