Freq.,T,R,V
2.0023464998044584,18.51559892232494,14.48275965720267,56.50450003256198
2.012775387824273,12.916851895263441,24.84824548780339,19.991713390614215
2.023204275844088,30.446092642458627,24.4794766930682,21.47961946204778
2.033633163863903,41.675099019133214,26.366269539673585,18.60944785601354
2.0440620518837176,12.379409178117216,18.589185732147634,43.415574199427006
2.0544909399035327,8.856824767953379,14.76041612272176,21.526008627332462
2.0649198279233474,30.357825175425962,26.32518225097681,23.170615173142878
2.0753487159431625,46.17303401144043,45.857728110006356,37.82994068310753
2.085777603962977,60.46612295544014,30.54641712335381,6.008875618481717
2.0962064919827923,45.41164187924005,15.321749006071459,52.607455918978765
2.106635380002607,46.846828652888846,9.139610678036796,47.491972332705735
2.117064268022422,14.723880174605796,32.34595111846933,33.03483495592261
2.1274931560422368,18.956652473015495,32.530533422187276,23.14309476563966
2.137922044062052,20.60136418156347,41.811533102543535,11.893826802006545
2.1483509320818666,40.46175584210538,15.394996119646208,80.69831734862765
2.1587798201016817,42.14139898305877,22.12537849141858,53.93936451451739
2.1692087081214964,56.907976337991485,43.95181683590109,30.43484541894279
2.1796375961413115,10.054499401402348,12.132961167874708,39.424242313800406
2.190066484161126,28.023033799394018,55.517234901101865,60.75988015926238
2.2004953721809413,29.33129218977674,34.866485057088354,46.35936942727734
2.210924260200756,28.381261583293576,37.47969880956924,34.94901745180695
2.221353148220571,54.41487506041339,16.776799667614856,49.3610559111441
2.2317820362403857,61.2377786032892,31.395176084962262,34.95425004648347
2.2422109242602004,4.980463438228731,25.209586626455376,29.270113930670696
2.2526398122800155,8.166152449787129,15.981017098995935,27.450480802045142
2.26306870029983,48.70023426595964,24.38993289319467,17.353912941697107
2.2734975883196453,21.588581350434676,7.96302601495799,39.108754326426066
2.28392647633946,42.04543209806362,78.33164742235957,9.55938056574468
2.294355364359275,14.591818685706315,60.11169099890213,12.529130911080387
2.30478425237909,55.26473372041025,14.87731261684017,34.02229522237279
2.315213140398905,24.181519365946258,26.00067448856259,39.704522086277265
2.3256420284187196,22.103151816682132,61.18601666997178,11.451116774168451
2.3360709164385347,38.75478195314133,19.50954718287744,38.000568772724684
2.3464998044583494,10.497337301324304,42.9650900669593,18.077372909781552
2.3569286924781645,22.39176992026074,60.54991323991802,72.83653385747614
2.367357580497979,29.759707085660956,13.00004705870689,14.46905495875323
2.3777864685177943,14.533503638212625,26.637445832957557,28.854570303571222
2.388215356537609,15.658245883644232,29.4468522245853,24.829052098080265
2.398644244557424,48.71392330944248,46.570743313619886,33.356977371875026
2.4090731325772388,45.23977267203497,10.92104161848931,81.2252843594644
2.419502020597054,15.384028305000333,49.12762001048424,29.88211809042368
2.4299309086168686,22.356822361828858,13.6138734187211,40.80051625970243
2.4403597966366837,30.394298703826802,25.969178862466396,8.596280495598291
2.4507886846564984,16.17615296567479,70.75368467748629,68.2688165321979
2.461217572676313,49.55338992907135,45.72192478135028,6.593414784274695
2.471646460696128,15.71343973657813,36.289689099711566,46.06462433105178
2.482075348715943,17.654298714972022,53.32685364199708,31.94781449723852
2.492504236735758,25.88898140910264,36.10729195653115,56.397294568771706
2.5029331247555726,17.63918487982291,49.10471625207252,29.009849943650448
2.5133620127753877,21.743865033351,37.6244043966372,27.91663640379827
2.5237909007952024,12.31695065928068,54.11337151330326,33.61970064778635
2.5342197888150175,11.030760304644657,42.85296130240692,26.004709054186197
2.544648676834832,7.062897360247803,33.25354898257555,55.214144844453756
2.5550775648546473,30.94967610005771,36.275469229146644,36.14522771593126
2.565506452874462,13.723599401106595,31.04541353784095,19.470817057513678
2.575935340894277,16.177403054076443,24.394779318929565,16.072786693727323
2.586364228914092,17.345680025604107,40.333170580998114,44.985611396454054
2.596793116933907,21.837804325449778,24.83722292400088,36.820827577482454
2.6072220049537216,22.52918607755073,62.556081468129555,22.12183480371023
2.6176508929735367,20.864406735023202,76.2129228285081,50.47444632292182
2.6280797809933514,75.31036640317407,27.95445579374993,8.183245737943011
2.6385086690131665,23.959766909587778,47.85225549868047,43.174327047611044
2.648937557032981,32.63234149644773,7.137555328907989,56.64309645926054
2.6593664450527963,14.065804445161369,25.889586398887914,10.614019418875978
2.669795333072611,34.48182407624657,39.20396885565327,15.653156438668331
2.6802242210924256,42.82681371446592,32.15205620461333,34.34600915395568
2.6906531091122408,38.95712442691456,25.67108616379722,22.796768080902183
2.7010819971320554,72.23526704370458,42.10598893762817,44.754449786698004
2.7115108851518706,15.34213094614007,31.29608090026042,42.76682362867636
2.7219397731716852,17.112678544906615,26.660309367515516,57.0744777893203
2.7323686611915003,36.80919189251791,24.48047796638029,57.717511651179905
2.742797549211315,18.957827239889543,7.233426601520204,19.485402993813437
2.75322643723113,36.34109302935168,25.760798133643586,37.96501905923405
2.763655325250945,29.443336547159095,29.491459422665184,70.52223714319695
2.77408421327076,31.808633230871887,21.91904443955047,15.970806725250403
2.7845131012905746,33.446543327785434,14.913191622233462,43.56667084406566
2.7949419893103897,5.329459413096744,54.98093180529721,28.579406214047605
2.8053708773302044,2.005252784401034,42.143148412554794,14.911992352166322
2.8157997653500195,27.164428379626823,54.326192966188536,70.04699834881923
2.826228653369834,10.27353956249068,24.65133172883592,53.71504410655667
2.8366575413896493,43.48483784966483,66.89304218322499,32.772244485831195
2.847086429409464,41.06592875719172,26.46214319596058,28.609318721146465
2.857515317429279,29.211138831601705,31.612506185562182,29.43264103785749
2.867944205449094,24.752023228284425,26.60131016508857,46.81620141011227
2.878373093468909,31.88441063171785,37.77443658333097,18.69772083177167
2.8888019814887236,59.22495954352323,46.446198578184216,25.127549327183132
2.8992308695085383,23.723551929226165,24.90774195771711,37.11973655385958
2.9096597575283534,32.564608809633,52.44019324605384,26.029607536656044
2.920088645548168,23.544403162748768,7.234899421885635,58.5511711026986
2.930517533567983,71.81133805374836,14.858002950765854,35.53608856653432
2.940946421587798,42.55772182011534,20.031320357906424,46.95618137464292
2.951375309607613,22.85604993739109,66.34873851044672,23.338760905932173
2.9618041976274276,21.85632793745686,44.769684615259976,37.20387558177745
2.9722330856472428,28.429665931583013,31.746272084565437,15.99228848305854
2.9826619736670574,39.22138189367306,18.977868395535992,8.998388779323795
2.9930908616868726,20.538600256884877,17.394697234824744,34.22928488850443
3.0035197497066872,29.419860178413394,55.35041386730828,37.32453116126549
3.0139486377265023,20.27007783848934,16.266917494831464,69.2945893390344
3.024377525746317,48.192571353576895,27.162626799667926,25.060999608669075
3.034806413766132,18.231033999864636,39.151576061349544,49.225007761868646
3.045235301785947,28.95440164235285,13.295651601041165,19.76902029910387
3.055664189805762,33.02734483542018,41.30554243244139,47.52591951704488
3.0660930778255766,82.2087398698037,32.91593069127693,9.350851542779246
3.0765219658453917,19.871550769164756,25.05985139725349,16.166199758037614
3.0869508538652064,28.008978431312386,52.18044879499273,38.17252130197806
3.0973797418850215,43.08270746480311,43.28974651662813,18.713771684582646
3.107808629904836,58.44179577920576,49.33560209612926,33.8809287455648
3.118237517924651,34.14233052373562,28.210284960177113,27.112014313486366
3.128666405944466,2.2199994510149974,41.61054443105614,12.911427497100854
3.1390952939642807,3.283867482699725,88.09057883895481,49.12977337584103
3.149524181984096,45.51329653290651,59.69646466812628,91.89019431556149
3.1599530700039105,19.372724155063167,23.20494695856632,3.153879293380354
3.1703819580237256,22.517651168479663,23.355503699627302,64.60693032439825
3.1808108460435403,46.65853374879834,37.88119972342555,10.388401981654976
3.1912397340633554,33.911952569807916,43.20960134967859,37.22778598710251
3.20166862208317,12.048367960799137,40.158372776665274,14.316707183659235
3.212097510102985,12.866169833184276,29.391953281752127,30.372162024323163
3.2225263981228,7.702944771029654,15.583043987203567,20.344178397698567
3.232955286142615,44.02949927271104,19.193578426498107,8.73483917235893
3.2433841741624296,58.617423095229626,35.23810554976447,44.287716369837284
3.2538130621822448,4.661888213868274,20.18091567655585,21.09162741708487
3.2642419502020594,37.46554362052912,18.140323681646137,40.816841017762584
3.2746708382218745,17.374611173533243,41.15359367739131,4.612695304984507
3.285099726241689,54.90513441079089,33.94302575765156,23.08757183395084
3.2955286142615043,39.96672644617684,8.675480564591753,19.32915421337176
3.305957502281319,54.1800570449247,32.0018291097424,24.867527993157264
3.316386390301134,39.878069785474175,6.441665343837267,32.25375526385206
3.326815278320949,58.177240005127395,59.261774182819806,5.793218467494969
3.3372441663407635,27.36409918281667,30.348540028586005,31.494004954557987
3.3476730543605786,43.018890069387545,80.33478670335346,53.89819800421075
3.3581019423803933,50.65706749249903,36.414600441899424,45.96452168781305
3.3685308304002084,18.050565592236094,28.512186983830617,38.88618619872245
3.378959718420023,27.533538351257512,16.12958747576097,15.667395226013648
3.389388606439838,14.411954603190079,39.38686335797719,22.24185829267403
3.399817494459653,45.78919182426735,32.84750920081768,26.24432945715044
3.410246382479468,54.38610306318063,7.339039223024883,56.697106085031244
3.4206752704992827,26.870719844762505,21.43796962518238,40.467625540761034
3.431104158519098,24.06553029616153,19.245545093796622,46.766559937416595
3.4415330465389125,11.83415147325672,48.96776942301454,40.098915315601275
3.4519619345587276,28.7946380253064,43.43862966583411,55.361698302391055
3.4623908225785422,18.265048592207595,37.33345422243448,44.61645126807409
3.4728197105983574,29.426160831633343,51.80438743498469,7.270831335389692
3.483248598618172,31.394998128565547,24.35127709446878,11.671076945845124
3.493677486637987,29.564892312074296,22.948364117147467,41.66092812050353
3.504106374657802,35.96742155181994,28.5492959106335,28.785820218991418
3.514535262677617,65.51492951346452,32.87098615840848,33.61482052587884
3.5249641506974316,15.257999844025404,12.060193209620065,45.133145282497715
3.5353930387172467,9.894113256978963,44.75610917274551,15.60794451350561
3.5458219267370614,18.743248051692184,30.95025637979706,40.02386042972042
3.5562508147568765,38.90584919682215,13.529258666536391,49.905883569742805
3.566679702776691,5.419137424174955,24.802406057884163,38.99765843311733
3.577108590796506,61.87462007858709,28.424214218335372,44.89939543167472
3.587537478816321,49.16619763519205,6.414870915840066,62.41520791356952
3.5979663668361357,39.74872209958168,15.759440591348515,16.199885035411313
3.608395254855951,20.78828771342496,14.672195533025796,63.96920741121977
3.6188241428757655,59.475207775380845,44.72993542593541,45.629416450297136
3.6292530308955806,32.48786482817263,48.088709066165364,2.9178764122980434
3.6396819189153953,21.01328735174319,20.412567045567474,40.53885187951905
3.6501108069352104,35.93867921574282,28.983701144657392,21.18090297769817
3.660539694955025,28.265413202672665,39.254163860580235,67.56361515902896
3.67096858297484,30.94563515034848,19.497390097507004,63.95603901207528
3.681397470994655,22.488872216001074,24.30434095069674,41.113464216426046
3.69182635901447,17.26800873864414,26.042012686982808,59.088609921683705
3.7022552470342847,16.454395329445518,15.616106521153824,22.92186471220701
3.7126841350540998,24.187317989560636,32.35148415279484,23.03033065548003
3.7231130230739145,35.50068688239836,44.28512557830466,54.1957476739524
3.7335419110937296,43.03148621196081,23.80753408658768,37.97337275973185
3.7439707991135442,21.932108157128834,69.24379996124024,33.22575318505121
3.7543996871333594,51.89576532681819,38.76840994261027,23.600373849761375
3.764828575153174,18.53717024460922,38.395559222587316,32.06191389217035
3.775257463172989,34.011857250242514,14.918390372033432,24.174155453554185
3.785686351192804,23.25479255670865,24.028225660376894,25.276110661165358
3.7961152392126185,42.00657707128234,36.258703725538986,4.260021346117699
3.8065441272324336,67.3602836169465,31.68202467615328,7.177369636606405
3.8169730152522483,33.43634085401867,34.34736886987475,18.883510132594118
3.8274019032720634,30.965152285407072,12.254914605369454,42.110105701787454
3.837830791291878,48.37090064693589,35.32890408953141,13.240509082194814
3.848259679311693,15.871632981974312,27.574783280027045,26.72728569741514
3.858688567331508,22.809867634076642,36.16283756475314,18.847410977347383
3.869117455351323,35.51937715569716,26.695611904235292,24.21859757373636
3.8795463433711377,25.42502183625988,11.548158455697976,20.9104454507481
3.889975231390953,29.308915141337092,15.536634133320694,7.1660594037653
3.9004041194107675,22.129605851857622,39.19403780075501,3.9056829765680283
3.9108330074305826,12.88121460548432,27.7771916895062,7.165789585954904
3.9212618954503973,24.27614204548175,47.44352760364854,27.987769604715293
3.9316907834702124,40.78074448982707,45.491022005831006,39.69460166986444
3.942119671490027,25.833100344881995,32.865214527710776,61.441037526057976
3.952548559509842,14.676159682424762,41.58126783181614,41.416646170488406
3.962977447529657,11.061390498987404,39.326144260025735,29.401959493252026
3.973406335549472,32.84139366358924,14.408600676457953,26.653880590703253
3.9838352235692867,23.86349767158608,54.7991727185362,59.29406414135279
3.9942641115891018,21.897241518239433,28.243235058013024,16.307035580574475
4.004692999608917,32.44105382948577,65.08781914649295,38.601603869297975
4.015121887628731,25.045808328941458,6.687044638444947,47.583841121626016
4.025550775648546,26.350746185733335,88.16807914949325,23.43244505588267
4.035979663668361,49.14297079815411,13.658066434779586,51.488386715414904
4.046408551688176,47.31901507639914,61.33030022011723,42.43395064290671
4.056837439707991,78.08267941186104,5.870109760106746,26.43007717779049
4.067266327727806,28.48889327322429,76.9889048210861,36.490691752313225
4.077695215747621,52.64302846722108,34.73827293240736,8.791146938557267
4.088124103767435,49.24492902034121,8.435345017341293,41.9099494676258
4.09855299178725,7.945095827995254,50.30832337820625,34.70367212243603
4.108981879807065,19.75745551764449,34.585380173512014,36.77731452362597
4.1194107678268805,7.503515115268123,51.74669712410636,22.333003826441807
4.129839655846695,52.51152834893696,48.5367995561655,17.506060773732283
4.14026854386651,3.940140837680484,83.52108728082156,73.98144599095315
