Time,T,R,V
0.105,0.03750510178765473,-0.09450500574789142,-0.010318521680686532
0.1075,0.04683491334475056,-0.07564976731696765,-0.008413647421602258
0.11,0.053754280150733996,-0.05147876823125029,-0.005913035496868547
0.1125,0.057724933689588157,-0.024351174588452346,-0.002757236079851728
0.115,0.0584728275435723,0.0033348067324854864,0.001054052907745594
0.1175,0.05601533131287409,0.029346601266797216,0.005458959576865999
0.12,0.05066220335722713,0.05179934669028854,0.010337631886434325
0.1225,0.04299023671693125,0.0693000649309525,0.015523105065271721
0.125,0.03379378736473455,0.08104225230580232,0.020817527617118033
0.1275,0.024015505722249437,0.08684384712960282,0.026011813270275456
0.13,0.014663318467542513,0.08712673912212708,0.0309063883939234
0.1325,0.006720900278735738,0.08284128877903901,0.035330571379384
0.135,0.001059433995590354,0.07534424906026951,0.039158268645700704
0.1375,-0.0016416617586363581,0.06624258439433511,0.042318087057843
0.14,-0.000958141468529029,0.057218597750311205,0.04479660113907376
0.1425,0.0032370433928801687,0.04985324944645445,0.04663430712403176
0.145,0.010756783714497838,0.0454644578050026,0.047914658414262165
0.1475,0.021109443595641358,0.04497553126282683,0.0487474133209166
0.15,0.03353434152383286,0.048825854680971226,0.049248242285149964
0.1525,0.04706014750557659,0.05693182601655867,0.04951705548283125
0.155,0.06058133201953033,0.0687011995483648,0.049617760516867546
0.1575,0.07294629900439403,0.08309888900090556,0.04956210869186392
0.16,0.0830498818295403,0.09875739161205459,0.049299933570782585
0.1625,0.0899225540059131,0.1141207653966076,0.04871745609724218
0.165,0.09280902642868419,0.12760791759380746,0.04764448571080416
0.1675,0.09122983571449858,0.13777913581870846,0.0458703704644076
0.17,0.08502098731065555,0.14348948340297396,0.04316754156095818
0.1725,0.07434857238399015,0.14401391533412042,0.03932056579321545
0.175,0.05969736702210415,0.13913163682642296,0.03415786543258923
0.1775,0.04183456649915032,0.12916107624859752,0.027582776283332323
0.18,0.021751824989896276,0.11494152142270803,0.019600453389804273
0.1825,0.0005904946801929078,0.09776253951654904,0.010337331016128782
0.185,-0.020443751835105203,0.07924729473973484,5.039399461724781e-05
0.1875,-0.04016997583293013,0.0612003294720943,-0.010875619941757772
0.19,-0.05751759401688354,0.04543386653950019,-0.0219438671182473
0.1925,-0.07160187751162926,0.03358889337013041,-0.032573437790557665
0.195,-0.08178359920904345,0.026967990557621106,-0.042138077616712726
0.1975,-0.0877085097769789,0.02639599321779851,-0.05001273034715509
0.2,-0.08932405233954477,0.03212219352942343,-0.05562411600353779
0.2025,-0.08687262349122073,0.043774115972672535,-0.058500956885210946
0.205,-0.08086259122039663,0.06036825229301221,-0.05831925642720197
0.2075,-0.0720200296556639,0.0803779510348123,-0.05493825815692966
0.21,-0.06122558486143027,0.10185338913606244,-0.04842335800636653
0.2125,-0.0494419328082737,0.12258369274593492,-0.0390532660874508
0.215,-0.03763785563812584,0.14028726900684035,-0.027310029086972887
0.2175,-0.026715014150045912,0.1528136326200519,-0.01385201657682518
0.22,-0.01744304636303069,0.15833872360786716,0.0005284914500824313
0.2225,-0.010407729444908982,0.1555360448304895,0.014960045427903038
0.225,-0.005975696535557269,0.14370788224813372,0.028554829804737978
0.2275,-0.004277719178637794,0.12286424500883979,0.0404744240507255
0.23,-0.005210984024003966,0.09374168232380743,0.049993018664863394
0.2325,-0.00845924648402014,0.05775940073216793,0.05655267652025686
0.235,-0.013528362843111156,0.016915650230621696,0.059805814845742905
0.2375,-0.019793595144915778,-0.02636732510590101,0.05964111656587055
0.24,-0.02655433090840243,-0.06943684569320038,0.056190475100344715
0.2425,-0.03309150893884523,-0.10962542195044568,0.04981621216928115
0.245,-0.03872310276673675,-0.1444699233889282,0.041079537275729286
0.2475,-0.04285345780859593,-0.1719153143041008,0.030692882832520287
0.25,-0.045013048044777855,-0.1904852007624807,0.019460196363445
0.2525,-0.04488622799996531,-0.19940422870189115,0.008210364853050689
0.255,-0.042325704304390324,-0.19866149903700503,-0.0022704188115778615
0.2575,-0.03735362933650517,-0.18900926097186613,-0.011301424937253144
0.26,-0.030150321836624343,-0.17189676060239584,-0.018359795184378358
0.2625,-0.021032553062202843,-0.14934476278638162,-0.02311802354252296
0.265,-0.010424029768894054,-0.12377143198302597,-0.025463297170728476
0.2675,0.0011788889154306448,-0.09778449600019469,-0.02549713904653106
0.27,0.013243101476527854,-0.07395755158439231,-0.02351560011586741
0.2725,0.025233350300264037,-0.05460974462257031,-0.019972039013754522
0.275,0.036642973780781796,-0.04160775113272838,-0.015426136127027566
0.2775,0.04701894412952515,-0.03620702797060117,-0.010484064963786883
0.28,0.05598005561267604,-0.038945870077657326,-0.005735566375711286
0.2825,0.06322790492220405,-0.049601209921407076,-0.0016939603698234613
0.285,0.06855103397470008,-0.067209732641935,0.0012551445842695344
0.2875,0.07182321486661356,-0.09015223104831549,0.0028915018934765786
0.29,0.07299729263007639,-0.11629368491654735,0.003180580598881484
0.2925,0.07209623064640558,-0.14316679478986452,0.0022746054495463414
0.295,0.069203016577047,-0.16818304406103393,0.0004941068614870641
0.2975,0.06445089766365272,-0.18885311720494688,-0.001708324419315139
0.3,0.058015058766483905,-0.20299785240155277,-0.0037986564710398465
0.3025,0.050106386952033316,-0.20893189664457285,-0.005221568662470285
0.305,0.04096744598544305,-0.20560475861319993,-0.005464321149705551
0.3075,0.030870279644750042,-0.19268778184527263,-0.004118087932126288
0.31,0.020115237719887522,-0.17060033806788755,-0.0009306472901313557
0.3125,0.009029725931591365,-0.14047383737953092,0.004154952962948349
0.315,-0.002034342082150346,-0.10405749652112248,0.010979899886851318
0.3175,-0.0127055488012161,-0.06357472823062497,0.019169791468892163
0.32,-0.022601344625644212,-0.02154308657719588,0.028156087902372475
0.3225,-0.031340295639321086,0.0194264206488461,0.03721746058802231
0.325,-0.038558198574591425,0.05683339553271762,0.04553777981076358
0.3275,-0.04392748151826058,0.08847832065141999,0.052275874334517754
0.33,-0.04717874595231789,0.11262345451555562,0.056641012572392804
0.3325,-0.048122819012755995,0.12811168643991305,0.05796740782131841
0.335,-0.04667133485860029,0.13443464690501128,0.05578100309450672
0.3375,-0.042853698809449205,0.13174600109437254,0.0498523535893456
0.34,-0.03682833778625639,0.12082072670250256,0.04023055046348238
0.3425,-0.028886414719776404,0.10296584979809163,0.027254720549106656
0.345,-0.019446669458258205,0.07989216840030455,0.011541552471962169
0.3475,-0.009040708915329855,0.05355958041572713,-0.006050629941690917
0.35,0.0017111495788930248,0.026010493907007874,-0.024478685719756744
0.3525,0.012132543949512024,-0.0007937060905685947,-0.0425879768175782
0.355,0.021530494135707384,-0.02511903989102,-0.059196347783653215
0.3575,0.029239132413155223,-0.04557621012238771,-0.07318197396069577
0.36,0.03466474105237437,-0.0611999878670267,-0.08356792648163537
0.3625,0.037328790180035154,-0.07148579888124103,-0.08959656019366712
0.365,0.03690562350588079,-0.07638280298926445,-0.09078768214578861
0.3675,0.033251675047344414,-0.0762468832732799,-0.08697582549364034
0.37,0.0264236063308755,-0.07176061749033419,-0.07832371310768473
0.3725,0.01668349662878393,-0.06383015510380458,-0.06531098925257889
0.375,0.004490142764616039,-0.0534707153783212,-0.04869934937860645
0.3775,-0.009523442989783294,-0.04169300717887812,-0.029477127016704803
0.38,-0.024585192080514816,-0.029402220220877417,-0.008788035821965207
0.3825,-0.03982965764208916,-0.017319441363958996,0.012150025042725068
0.385,-0.05435122569111945,-0.005932608844809096,0.03212951131604467
0.3875,-0.06726124457945212,0.004519277836621093,0.05003442347639083
0.39,-0.07774510050987128,0.014028673842667387,0.06491191836546038
0.3925,-0.08511521365661069,0.022772338968746326,0.07602910337390213
0.395,-0.08885618679386816,0.03104131867481288,0.08291118186781754
0.3975,-0.0886588872177795,0.03915728475973993,0.08535881001687892
0.4,-0.0844410399686522,0.04738589660862488,0.08344434183437494
0.4025,-0.07635289240802202,0.05585813560598942,0.07748841519510635
0.405,-0.06476759872094176,0.06450968889975936,0.0680199090529421
0.4075,-0.05025708141138628,0.073046503409031,0.055723545767194245
0.41,-0.03355516806830656,0.08094179377701524,0.0413802217371336
0.4125,-0.015510694868259043,0.08746635446051795,0.02580546706143114
0.415,0.0029660540984223554,0.09175034271286064,0.009791250917206763
0.4175,0.02095978948500038,0.09287113934986142,-0.005944298619238808
0.42,0.03760563717589661,0.08995882205158513,-0.02079572333251992
0.4225,0.05213980421534336,0.0823085207253104,-0.03429537673353357
0.425,0.06394220216629437,0.06948770886129624,-0.04612407879878038
0.4275,0.07256841445794185,0.05142646085673398,-0.05610790805033485
0.43,0.07776923944113387,0.028479899540094746,-0.0642030312907029
0.4325,0.07949698533556954,0.0014543780370533436,-0.07047147937681718
0.435,0.0778986603625007,-0.02840781831306583,-0.0750514293921497
0.4375,0.07329711565403173,-0.059486598036335936,-0.07812579974820295
0.44,0.06616199199462706,-0.08988223719805728,-0.07989279804778729
0.4425,0.05707293886276918,-0.11754682360219652,-0.08054151725246855
0.445,0.04667797722934665,-0.1404387177371072,-0.08023482692049236
0.4475,0.035650047029938126,-0.15668716520785253,-0.07910075569392937
0.45,0.024644716962966808,-0.1647527181060019,-0.07723242993743357
0.4525,0.014261757858075182,-0.1635689458066653,-0.07469554819397704
0.455,0.005012826958584381,-0.1526520852915047,-0.07154145100183458
0.4575,-0.002703073204480211,-0.13216771767172547,-0.06782318970626677
0.46,-0.008615356139465154,-0.10294706149696803,-0.06361167514632923
0.4625,-0.012588504003874401,-0.06644974216739481,-0.05900902932235813
0.465,-0.014619922762867957,-0.024674551854939473,-0.05415666194418126
0.4675,-0.01482986887214324,0.019975664313952396,-0.049236301565798904
0.47,-0.013444756388524425,0.06486469566600364,-0.04446314626468467
0.4725,-0.01077545356262084,0.10731560650964896,-0.04007135463123294
0.475,-0.007192330506021717,0.14480954789085795,-0.036293153308284296
0.4775,-0.003098830212547221,0.17517416882784925,-0.033333770407830275
0.48,0.0010947784198370699,0.19674572684310745,-0.031345104632921165
0.4825,0.004996018414286953,0.20849108813035008,-0.03040142138545637
0.485,0.008252023714137044,0.2100791449985398,-0.030480376339066608
0.4875,0.010567699626742245,0.2018954750514587,-0.03145229011612227
0.49,0.011719675871076344,0.18499894580563764,-0.03307986261672877
0.4925,0.011565788817427107,0.1610239969628918,-0.03502948944147218
0.495,0.010050070498024184,0.13203706022694425,-0.03689412618134339
0.4975,0.007203408235428208,0.10035957727019952,-0.03822636302900768
0.5,0.0031401688531003855,0.06837298710295385,-0.03857915722259083
0.5025,-0.0019488380920947544,0.038322608043160754,-0.03755065669306653
0.505,-0.007806640182419017,0.012137391432146013,-0.0348288510481137
0.5075,-0.014123184674869033,-0.008718935884808819,-0.030231493103564787
0.51,-0.02055076465989507,-0.023352668740662247,-0.023736894575504652
0.5125,-0.026721300418466792,-0.03149216698833802,-0.015501817800945924
0.515,-0.032264937248916443,-0.033483205984134956,-0.005863719767352313
0.5175,-0.03682934612572467,-0.030228798363649258,0.004674029788206725
0.52,-0.04009901771845215,-0.02307964249423314,0.015473759169552488
0.5225,-0.04181373448475441,-0.013685780573444209,0.02581009875989147
0.525,-0.04178530682812488,-0.003823511608354963,0.03492819871429969
0.5275,-0.03991158881881992,0.004786213463417734,0.042108885693591246
0.53,-0.03618676916614764,0.010650984707814403,0.046735173364787205
0.5325,-0.030706984613154072,0.012655626426525908,0.04835411794570296
0.535,-0.023670441292747677,0.010172614241713788,0.046728133264302085
0.5375,-0.015371462580874755,0.0031240109117699854,0.041870558706943055
0.54,-0.006188207378039507,-0.008010777362546408,0.0340614645170226
0.5425,0.003435792784279028,-0.02224209032479745,0.023841288806433263
0.545,0.013015670245787606,-0.03816751680962372,0.011981793716153795
0.5475,0.022053743956188736,-0.054110681677816644,-0.0005641617397496688
0.55,0.030070981873612408,-0.06828831929822561,-0.012730589241776995
0.5525,0.036639462689026445,-0.0789899557533636,-0.02341893625883795
0.555,0.041413612433979084,-0.08475327658920545,-0.03158481384041203
0.5575,0.04415785604754702,-0.0845185650539337,-0.036323697440999066
0.56,0.04476836645841085,-0.07774743426192147,-0.03694827614279456
0.5625,0.04328683004629068,-0.0644942828547223,-0.033050638381579095
0.565,0.03990457709244541,-0.04542318964445481,-0.024543611969643487
0.5675,0.03495603094801302,-0.021767941289928053,-0.011677235212610786
0.57,0.02890117459421841,0.004761893156065138,0.0049716132629396585
0.5725,0.022297566882407135,0.032120940835690864,0.0245361313369543
0.575,0.015763299738532792,0.05810185950541995,0.04592047733771003
0.5775,0.009933101435254029,0.08052761619052118,0.06787994200882501
0.58,0.005410487686141794,0.09744496446283746,0.08911400496423277
0.5825,0.002719374732516279,0.10730159412167323,0.10836468153340215
0.585,0.0022588409167553273,0.10909073290490987,0.1245120222299523
0.5875,0.00426471646832003,0.1024497618086083,0.13665878670323972
0.59,0.008781377688991477,0.0877034195603659,0.14419717099335008
0.5925,0.015646527850584173,0.06584706172028239,0.14685195274132562
0.595,0.02449089428548839,0.03847076966544467,0.14469640829700112
0.5975,0.03475371432751733,0.007630397359370492,0.13813967684527384
0.6,0.04571369704099428,-0.02432357566376293,0.1278866970816202
0.6025,0.05653392288471108,-0.054944678494354623,0.11487420588319126
0.605,0.066317977232491,-0.08189931456098065,0.10018835637817872
0.6075,0.07417360356403511,-0.10316757535106372,0.08497110050069653
0.61,0.07927939737810294,-0.11721830848285472,0.07032344609585645
0.6125,0.08094961551092343,-0.12314290624002859,0.057213953376372965
0.615,0.0786920976308328,-0.12073582251967575,0.046400355515751855
0.6175,0.07225460920041794,-0.1105144389823008,0.03837101435826359
0.62,0.06165560911325938,-0.09367617855690137,0.03331115761912252
0.6225,0.047196480063999166,-0.0719962408169655,0.0310966444787839
0.625,0.02945356583059092,-0.047674526080386345,0.031315567157818976
0.6275,0.00924984289742549,-0.023144765914487577,0.033315533547655644
0.63,-0.012392397450958796,-0.0008621957488371347,0.03627220914173464
0.6325,-0.034314986896504474,0.016911999982678186,0.03927282681094877
0.635,-0.05529924961369052,0.028310932522022332,0.04140706633353402
0.6375,-0.07414808159154013,0.03202970964361678,0.04185707755565036
0.64,-0.0897688582560653,0.027446155996128218,0.03997852640846342
0.6425,-0.1012510659266257,0.014684156947743216,0.035365370912910636
0.645,-0.10793279517119495,-0.005385842996699052,0.027892549381772762
0.6475,-0.10945093465199138,-0.031209276168041585,0.017732752215606315
0.65,-0.10577101837517376,-0.06066754880626445,0.005345773296857019
0.6525,-0.09719412924147919,-0.09124564743071369,-0.008558611152556938
0.655,-0.08433994095487106,-0.12023312815730929,-0.02308092816106737
0.6575,-0.06810676186045587,-0.1449416297255195,-0.03721009131446106
0.66,-0.04961119080661231,-0.16292078576463273,-0.04991234019655709
0.6625,-0.03011156964218399,-0.1721547095900804,-0.06022314155174231
0.665,-0.010920693783418433,-0.17122304308549063,-0.06733390902206772
0.6675,0.00668588267177251,-0.15941372482572086,-0.07066587247795403
0.67,0.021559211368789213,-0.13677885058964567,-0.06992457921983763
0.6725,0.0327573611407786,-0.10412989212089217,-0.06513023171299832
0.675,0.03961087732993872,-0.06297367364387255,-0.056621203761177304
0.6775,0.04176838001909901,-0.01539543141864581,-0.0450304368754026
0.68,0.039218868642878,0.036100424393868735,-0.031236790284906304
0.6825,0.0322890512828709,0.08877792588770726,-0.016295591295739497
0.685,0.021615907624616012,0.1398695836167043,-0.001354416585872373
0.6875,0.008096578338446398,0.18677226143838013,0.012438625134279154
0.69,-0.007180596742059284,0.2272231252872414,0.024026247712649062
0.6925,-0.023018629921384405,0.259442055598515,0.03252522201366354
0.695,-0.03820172957063354,0.2822301864423772,0.03729451552401042
0.6975,-0.051585591507156206,0.2950183129856857,0.03798274713591441
0.7,-0.06218127557763901,0.2978634138508845,0.03455122457651911
0.7025,-0.0692263219389363,0.2913960574613313,0.027270992024282837
0.705,-0.07223777236599319,0.27672559997148555,0.016694583139400903
0.7075,-0.07104318784474327,0.25531347853797054,0.0036053478286321846
0.71,-0.0657874826221376,0.22882727385520685,-0.011050891598252075
0.7125,-0.05691529042622863,0.19898937528152416,-0.026245660737456742
0.715,-0.04513049096067696,0.16743395937421693,-0.040952066818820035
0.7175,-0.03133630277229607,0.13558463490102046,-0.05422615155165594
0.72,-0.016560851559300427,0.10456267225299216,-0.06527848517478434
0.7225,-0.001874232186722405,0.07513247503675645,-0.07353013963597337
0.725,0.011696289235497436,0.04768718840144193,-0.07864869291450956
0.7275,0.023246188800704993,0.022273432917037563,-0.08056178450780903
0.73,0.03206240792656007,-0.0013495301404005467,-0.07944779023033036
0.7325,0.037675519175649846,-0.02362402011836617,-0.07570522559408728
0.735,0.03989133076578354,-0.04509165086918415,-0.06990433782269345
0.7375,0.038799602752285396,-0.06628590203797836,-0.06272584399203514
0.74,0.03475940386931369,-0.08763104957053887,-0.05489278866751574
0.7425,0.02836252391231956,-0.10935798603986732,-0.04710194635882128
0.745,0.020378121085019796,-0.13144549920465803,-0.03996105238686844
0.7475,0.01168328569872054,-0.1535928317921914,-0.033937435074895134
0.75,0.003185321121257721,-0.1752260940367897,-0.029322418604817414
0.7525,-0.004257809014926635,-0.19553766247459756,-0.026214289080436947
0.755,-0.009912292538939445,-0.21355440498074896,-0.02452081794792932
0.7575,-0.013232369989714035,-0.22822773449922756,-0.023980486200645974
0.76,-0.01390805876750022,-0.23853637531579863,-0.024199820874459873
0.7625,-0.01189276010432168,-0.24359151663478448,-0.024702799552067556
0.765,-0.007408451528738202,-0.24273383011989452,-0.02498722828422989
0.7675,-0.0009279938220431832,-0.2356126452332873,-0.024582443452174415
0.77,0.006864055749245138,-0.22223931689406087,-0.023102671557915982
0.7725,0.01512898257235234,-0.2030093065127398,-0.02029089541059383
0.775,0.022945168758192268,-0.178690484330606,-0.016049064531653865
0.7775,0.02938730170090746,-0.15037835900187574,-0.010451852743378573
0.78,0.03360711620164898,-0.11942204451639324,-0.0037427745287830472
0.7825,0.03490910344320582,-0.08732749306823721,0.003686829044644805
0.785,0.03281499988250306,-0.05564660401190162,0.011333793428874795
0.7875,0.02711174331732443,-0.025862075859671364,0.018630570030882594
0.79,0.017878881439788295,0.0007218070689745156,0.0249994859147148
0.7925,0.00549303598408896,0.023072887400824468,0.02990858719006194
0.795,-0.009391166140970991,0.040501285422194645,0.03292370485696904
0.7975,-0.025882428510194476,0.05270015657607953,0.03375175984648437
0.8,-0.04291336708434115,0.0597539615953345,0.03227116503963348
0.8025,-0.05931580243830785,0.062114135622734365,0.028546404482791346
0.805,-0.07390506879683889,0.06054498457396739,0.02282535799145987
0.8075,-0.08556693637730821,0.05604526638265071,0.015519553777412003
0.81,-0.09334053506552441,0.04975299157391344,0.007169123291412673
0.8125,-0.09649097436387888,0.04284231781562588,-0.00160434479866897
0.815,-0.09456614989029456,0.0364219051967637,-0.01015272999703778
0.8175,-0.08743344511678483,0.03144371339667309,-0.01785903796695194
0.82,-0.07529358026908643,0.028630012429534356,-0.0241924825161133
0.8225,-0.05867060530667078,0.02842447596212854,-0.028755906306224422
0.825,-0.038378842802248354,0.030970824193594933,-0.03132114125850072
0.8275,-0.015469317769668887,0.036119819525367386,-0.031848995052500856
0.83,0.008840268942220926,0.04346275062321384,-0.030491935596974325
0.8325,0.033246775003810125,0.0523871222228454,-0.027579105589055405
0.835,0.056448034132645965,0.06214832362351951,-0.023584894217554993
0.8375,0.07722812729930703,0.07194975293880505,-0.01908378048174143
0.84,0.09453536111743609,0.08102333582962185,-0.014695410704361618
0.8425,0.10754745611894899,0.08870263058538629,-0.011024771796389955
0.845,0.1157195048487146,0.09448171295925084,-0.008602793259309734
0.8475,0.11881163556851815,0.09805466944295091,-0.007832714314914613
0.85,0.11689489876935397,0.09933262274759064,-0.008947088545613598
0.8525,0.11033555334293844,0.09843755277657847,-0.011979408221579623
0.855,0.09975953602758642,0.09567452516409308,-0.01675309188712455
0.8575,0.08600032724708243,0.09148606576203046,-0.02288909905536381
0.86,0.07003457095336395,0.0863941175583678,-0.02983184222314003
0.8625,0.052910582796668104,0.08093612643247022,-0.0368914948907744
0.865,0.03567523828695381,0.07560222472374,-0.0432993780097514
0.8675,0.01930465370824346,0.07078018732607151,-0.04827196532757031
0.87,0.004643575910797809,0.0667138660953755,-0.05107827552087661
0.8725,-0.007642465631341808,0.06347927351509212,-0.051105079238033486
0.875,-0.01709934011365686,0.06098054955006041,-0.0479144691410871
0.8775,-0.02349926004804613,0.058965908318746076,-0.04128890944936358
0.88,-0.026838325851044474,0.057061543206301066,-0.031259850309802883
0.8825,-0.02731786985300254,0.054819585593904804,-0.018117281279476604
0.885,-0.025312009433961592,0.05177475306511347,-0.002399101847433849
0.8875,-0.02132478335287406,0.04750343297238111,0.015139216426266517
0.89,-0.015940893761384977,0.041678713303600165,0.0335726397172585
0.8925,-0.009774367202235698,0.03411531481862623,0.051868813759662416
0.895,-0.0034193705630520908,0.02479944802745496,0.06895996220898354
0.8975,0.0025930067999175416,0.013900204213899791,0.08381908563759585
0.9,0.00782891636294129,0.001761028130309358,0.09553473826916219
0.9025,0.011974718536000883,-0.011128087220528422,0.10337873152071472
0.905,0.01484769777195388,-0.024175009790114627,0.10686161569146826
0.9075,0.01639458618985168,-0.03674204099764041,0.10577168230201649
0.91,0.0166790144669608,-0.04820889145219941,0.10019443931601002
0.9125,0.0158599140552964,-0.05803556333405032,0.09051094647721936
0.915,0.014163574471379248,-0.06581856658051634,0.07737494953576694
0.9175,0.011852462108741973,-0.07133449084035601,0.061670304499664395
0.92,0.009194007589687808,-0.07456616472551987,0.04445162224246242
0.9225,0.006432369779747587,-0.07570833999081075,0.026872285882008764
0.925,0.003765715806381792,-0.07515187251643453,0.010104911743107407
0.9275,0.0013308709303525119,-0.07344753241243429,-0.0047401239494754685
0.93,-0.0008036386394692827,-0.07125264669363579,-0.016692322427489584
0.9325,-0.0026360200841822378,-0.06926555206305662,-0.02498935583371206
0.935,-0.00422186474428566,-0.06815413308812332,-0.0291311595723435
0.9375,-0.005658517731587018,-0.0684854094574339,-0.028915956943351567
0.94,-0.007065255692058124,-0.07066314172663457,-0.024455608392018536
0.9425,-0.008561720644863985,-0.07487974183385547,-0.01616911601692523
0.945,-0.010247158793414942,-0.08108746460907668,-0.004754631538591242
0.9475,-0.012182852245063262,-0.08899204373411493,0.008858191613805582
0.95,-0.014379729550024692,-0.09806979469318189,0.023572295676090073
0.9525,-0.01679254162740935,-0.10760694614444431,0.038199412080180115
0.955,-0.019321255262132946,-0.11675780088215913,0.05154314676308439
0.9575,-0.021819521678880963,-0.12461648058926268,0.06248325447152228
0.96,-0.02410930276986262,-0.13029565780799962,0.07005528692551245
0.9625,-0.026000060066455333,-0.13300495921684755,0.07352008134490785
0.965,-0.02731039945161803,-0.1321217104195196,0.07241821364691267
0.9675,-0.027889769646056092,-0.1272473892386064,0.0666055322021444
0.97,-0.02763776524113691,-0.11824449747793879,0.056267149148032346
0.9725,-0.026518791944979844,-0.10525042204154082,0.041908714813904124
0.975,-0.02457029437637474,-0.08866705542886717,0.02432534197382642
0.9775,-0.021903383606740684,-0.06912726906909224,0.004550078710758635
0.98,-0.018695471756042924,-0.04744155347371949,-0.016214750555046037
0.9825,-0.01517534962312568,-0.024530038444740623,-0.03667880308219304
0.985,-0.011601949185921103,-0.0013464966624056318,-0.055552120410694614
0.9875,-0.008238735425767753,0.021198323930631032,-0.07163465724171339
0.99,-0.005326199540446906,0.0423066751857622,-0.08390075606310789
0.9925,-0.0030552220306434737,0.06135043767254131,-0.09157264441822281
0.995,-0.001544104351393823,0.07790912146500063,-0.09417769919823812
0.9975,-0.000821821611534784,0.09178585668878489,-0.09158526253973776
1.0,-0.0008195421945075122,0.10300023362831578,-0.08402014343049329
1.0025,-0.0013717343673325395,0.11175921437183339,-0.07205151195658986
1.005,-0.0022272979509587844,0.11840958488470615,-0.05655758572871597
1.0075,-0.0030702002979655376,0.12337732178879202,-0.03866820582412907
1.01,-0.003548148793628092,0.1271006174390387,-0.01968898444747996
1.0125,-0.003306986726560359,0.12996399683257884,-0.0010120648429459487
1.015,-0.002027838458010825,0.13224089314336052,0.015980435201744428
1.0175,0.0005363787283933408,0.13405122232857744,0.030013602427775805
1.02,0.004528568438066578,0.13533898400916136,0.04001067589548684
1.0225,0.009962477640580817,0.13587285785259043,0.045171234738969106
1.025,0.016707890841730546,0.1352703605663251,0.045030895802623226
1.0275,0.02448796538847585,0.13304361461253575,0.03949801714114639
1.03,0.032889672998774024,0.12866240716060348,0.028864478207707985
1.0325,0.04138718119831118,0.12162822843997886,0.013789424791775607
1.035,0.04937684729714052,0.11155158104081608,-0.004743200820286999
1.0375,0.05622140960046635,0.09822419998585917,-0.025490615661867055
1.04,0.06130004472619806,0.08167800132236303,-0.047036166086691956
1.0425,0.06406030255692625,0.062223588451865465,-0.06788739514637689
1.045,0.06406759724847501,0.040462912577536,-0.0865802572185675
1.0475,0.06104796274668498,0.01727305290417894,-0.10178199367330823
1.05,0.05492018244805741,-0.006239162358776576,-0.11238519449088832
1.0525,0.04581415076565372,-0.028809090179467037,-0.117586138633175
