Freq.,T,R,V
2.0064078995745573,39.10081639202243,23.66823082098489,25.917538858467523
2.0169126529754715,52.89965850303251,32.87204593983753,55.60376984788299
2.0274174063763852,18.59148751432986,35.81165076056249,23.741446840866068
2.0379221597772994,72.81708805929232,36.6521508579634,46.96243313938828
2.048426913178213,49.665854482740585,10.878309939577765,35.756434474182065
2.058931666579127,35.953123517042194,36.13020143376307,82.35669935296988
2.069436419980041,14.442616816009739,52.82967634231821,56.03225585520799
2.0799411733809547,33.01297649984549,36.53926219735614,30.31483127149979
2.090445926781869,13.40622556748941,51.22550246559597,21.092405688343163
2.1009506801827826,57.537476572311704,37.80820657863417,55.9298586260568
2.111455433583697,41.73249961690725,67.13325147707108,60.53143609296868
2.1219601869846105,33.54436518339102,38.81070714045886,40.06898611209613
2.1324649403855243,33.467226216366434,74.17498238141238,28.108887002730892
2.1429696937864384,57.21491456027933,17.871932248160917,61.182282185367555
2.153474447187352,49.369264148361346,15.552370889046628,10.440057160921425
2.1639792005882663,42.178414642294236,51.60255034187038,24.682667831183327
2.17448395398918,71.67129125205688,45.18775156731537,47.30952780953174
2.184988707390094,64.20400859420639,62.09423555343333,54.182462113534335
2.195493460791008,34.6629888429031,21.205254599183384,18.211840781722092
2.2059982141919217,31.691809731936427,59.03640688213279,29.87081845404397
2.216502967592836,18.161385264262506,17.81094239006187,42.3162201967003
2.2270077209937496,59.87645814203314,79.03314016560998,2.8932636326693566
2.2375124743946637,68.379981171428,45.41637008410094,44.235514086037156
2.2480172277955774,9.617969616030416,24.149577521114782,52.25697568309483
2.2585219811964916,59.907758109636376,22.529594193766588,39.04787807748603
2.2690267345974053,13.248504024854201,44.13773632854978,27.470611487963055
2.279531487998319,32.00472609755858,20.062353011248394,65.54578896660766
2.2900362413992332,64.87266186026793,37.51014001539259,30.7057098720533
2.300540994800147,19.643789163472967,54.49502289035133,52.268773345321534
2.311045748201061,35.37185227880677,24.987825657757046,71.71527713064394
2.321550501601975,58.306448533798964,39.85988614333779,3.3916825097219134
2.332055255002889,21.185725763203997,13.326970307214156,22.74910258900668
2.3425600084038027,24.320834842270127,20.075737476480093,15.651917600525268
2.3530647618047165,25.17050035949036,33.4518706916003,12.211624309026393
2.3635695152056306,20.924875025138174,21.123423779693795,44.95170896124755
2.3740742686065444,31.046954520837247,7.438757657856904,29.896176140919152
2.3845790220074585,28.97765018238075,21.265394137540593,28.501492911892257
2.3950837754083723,55.636254125167056,13.318896883061079,62.740888799307285
2.4055885288092864,55.154589456801894,3.5661418253611363,39.90496743887762
2.4160932822102,19.75416359281585,12.349500943917578,12.973717973601204
2.426598035611114,54.57565052483139,23.971862441639516,48.50440213174294
2.437102789012028,17.665240469442885,23.531847310442167,40.26310837200193
2.4476075424129418,9.671298809972203,45.16529662723782,40.620720702188265
2.458112295813856,20.270573423471326,21.927016728064853,22.974574875195163
2.4686170492147697,74.36728958503842,16.92459637850719,42.19131631968512
2.4791218026156834,35.46452082058272,13.962840727261904,24.95267145535082
2.4896265560165975,12.10617630652824,12.45020825333932,34.86906702910238
2.5001313094175113,10.900955659938559,50.89822740572963,48.45046364503232
2.5106360628184254,60.062933366963755,41.44252112533293,4.4335759016820635
2.521140816219339,22.397931677011442,107.78193878619305,5.762868849254379
2.5316455696202533,28.13919297311923,57.94638906058732,60.132257409565995
2.542150323021167,66.78091173314307,15.898333681340231,17.31687585805966
2.552655076422081,36.44713370626975,32.45902234154621,57.105333487884046
2.563159829822995,21.03990527614439,19.77341799575654,42.06047091598788
2.5736645832239087,47.39728708263431,31.175022940504636,52.164788173256134
2.584169336624823,53.98067637185005,15.756933201395311,26.15383172677012
2.5946740900257366,14.272880580997315,34.99702511206226,4.5033647206572285
2.6051788434266507,43.28645171383541,27.335938604391192,25.26593323840509
2.6156835968275645,42.66874276065743,57.150388921541136,32.554719707862674
2.626188350228478,50.88219487086121,8.986672835941944,38.16175471940234
2.6366931036293924,35.25727324440306,28.22528308389162,58.96047112405002
2.647197857030306,2.7096171575344643,69.71549825125685,33.141595860065756
2.6577026104312202,64.78782281166566,14.038815538204785,59.34240395641672
2.668207363832134,12.983154533190087,49.44066441695988,44.23234839721043
2.678712117233048,41.41858103364412,16.15847319099079,36.04505279573264
2.689216870633962,18.140765952446813,39.143236641545094,10.735481446876413
2.6997216240348756,16.939929651038828,21.069153936792112,43.9432028736809
2.7102263774357898,34.81002703769203,7.94683781663769,4.37673032099481
2.7207311308367035,24.152673892479744,63.29590760667277,61.8267013891074
2.7312358842376177,54.59190173598073,3.6978327827034736,69.36693449972634
2.7417406376385314,23.9973040439327,37.84740894356316,16.071036379941805
2.7522453910394455,18.434878100926298,15.450146814889612,64.57657622068764
2.7627501444403593,21.64943268293107,61.237405008785636,27.764028925509784
2.773254897841273,48.54962935803636,36.93039172610857,62.22694650540888
2.783759651242187,33.588888705938636,42.68014023898241,45.51288113261169
2.794264404643101,24.46099718773284,52.74105782350395,27.89071891596823
2.804769158044015,24.401267656063535,53.23464100221543,14.232618329808393
2.815273911444929,41.62886044411912,58.47095135708911,10.787857173396512
2.825778664845843,31.105737627005926,27.852128459826364,40.12318601934914
2.8362834182467567,23.62693429108823,32.1052012850684,27.243111950407684
2.8467881716476704,30.76248723180884,27.906607715345793,60.5413018952078
2.8572929250485846,60.432245637622245,31.791732051071307,52.90512312443975
2.8677976784494983,10.861372127474544,48.30570409247743,57.025356118365885
2.8783024318504125,4.0501426026252725,50.96561982835608,17.87790851731871
2.888807185251326,52.28397336755576,81.06461431062922,31.013610431143476
2.8993119386522404,48.74924473691109,43.40987065286184,52.889630889254065
2.909816692053154,65.66851043336595,18.82167945005322,22.21892847359237
2.920321445454068,65.84089775220967,43.851825714790806,34.46578783575714
2.930826198854982,52.75959670275992,18.821002748047892,20.059338368942917
2.9413309522558957,42.01278974257955,31.64182482640558,24.308417021608456
2.95183570565681,45.900488295185234,10.116198832712714,72.69814700620421
2.9623404590577236,49.34347078278738,24.422811169666332,83.85188899154731
2.9728452124586373,35.764840598811126,31.704715280818018,26.920789891616977
2.9833499658595515,70.30743538083118,47.69723562422006,44.730999270246144
2.993854719260465,18.158620377784523,19.795527671305674,32.33932903878439
3.0043594726613794,37.672073796659454,11.952050155918307,46.62747427398109
3.014864226062293,8.616506110080035,55.57056986884005,46.795763955566606
3.0253689794632073,25.332252067926305,14.015078675406425,39.73953576838558
3.035873732864121,68.76367863395681,57.227739216108375,41.71650866456497
3.0463784862650347,47.06702744306865,17.82336383177691,49.61793651743133
3.056883239665949,11.335953123313402,66.23424499790359,44.02396424313956
3.0673879930668626,4.817798523750356,31.249392457142324,43.17736317171705
3.0778927464677768,45.34856822910521,36.01209505462407,39.311418555039864
3.0883974998686905,34.570691902572946,46.98926111074774,31.020866332529657
3.0989022532696047,60.10815093058353,35.089039075233444,10.885733629215824
3.1094070066705184,50.31690174814355,31.160420520490398,40.78026854695876
3.119911760071432,64.28332046284493,71.85885561399111,58.784374779158085
3.1304165134723463,55.26202808967165,16.76939043939566,64.47712236224665
3.14092126687326,41.092321920539355,10.029443948042386,27.074105251620086
3.151426020274174,26.481665661853445,36.0903748984273,32.73078690832436
3.161930773675088,22.959240149109775,15.68399282709948,55.26115161663109
3.172435527076002,60.067820194597424,31.41486134151286,70.9430232978628
3.182940280476916,44.01817109789767,39.31272600078973,52.522382835230175
3.1934450338778295,31.80984463582834,38.19021593859212,55.756205537152745
3.2039497872787437,64.55153725907405,79.32549031867484,40.091863974557405
3.2144545406796574,15.086645983134709,30.006119787632468,23.317287134554824
3.2249592940805716,54.025779347063754,41.89612853626748,24.59177308068445
3.2354640474814853,53.64370875341821,43.0140094750706,80.68624753216797
3.2459688008823995,53.73144832148909,43.890112986754446,15.216635642336621
3.256473554283313,25.26380363053109,14.284747388708976,28.25889150651904
3.266978307684227,45.9798452166517,54.63401182306104,36.42331142784047
3.277483061085141,43.04795465733847,5.266580126354289,41.310368351346504
3.287987814486055,3.979346648924038,19.591270338335445,17.773492915177542
3.298492567886969,39.143716349059744,51.92847062756409,65.89993067513768
3.3089973212878827,50.95173737648699,11.743868054116158,21.888692198096823
3.319502074688797,42.42900190931111,23.762102987929204,24.55008062291411
3.3300068280897106,51.577207479930614,70.21893221869371,21.33519136062102
3.3405115814906243,37.87609354969257,54.42919747656937,23.561837725195687
3.3510163348915385,20.01012254061034,44.76282594617698,29.684537263749636
3.361521088292452,44.56973470444185,27.18734046706454,39.548643196607706
3.3720258416933664,5.633979095051905,50.66217323625142,34.921700743643456
3.38253059509428,15.554567616323894,18.385582073788534,32.859588741040405
3.3930353484951943,33.457821022941424,61.23495898057367,20.87588157351682
3.403540101896108,35.28758447249439,32.052374226275305,21.54391351932274
3.4140448552970217,25.676496529186704,26.780237170031707,18.88484812587846
3.424549608697936,58.279938308102516,32.36202905576451,35.027568194237745
3.4350543620988496,23.00919354683654,44.24272172078784,26.11634030503971
3.445559115499764,25.416403131721264,39.82671013859779,17.88443191349574
3.4560638689006775,11.730875127893356,83.94862426472844,36.188398537968936
3.4665686223015917,42.676693731516714,28.139101825462024,19.24027161415986
3.4770733757025054,46.15145219057261,65.86232661987383,81.733388078678
3.487578129103419,36.53001197551211,50.328379250476935,44.212415471591314
3.4980828825043333,28.437465379476645,17.071367277320117,16.335986735127356
3.508587635905247,58.99607450137054,7.922304307652302,12.07172538603839
3.519092389306161,12.441518708740734,29.747186284244318,14.801600988525056
3.529597142707075,26.282140528716752,17.357655016342715,45.79621337805998
3.5401018961079886,39.82514630458547,29.041851320818285,23.520873197044768
3.550606649508903,26.087009098893528,23.736360778700284,48.94438609363132
3.5611114029098165,20.191999387274215,39.542764030249415,47.79693246198844
3.5716161563107307,38.47412833180368,17.93691575104093,39.88119880081893
3.5821209097116444,5.599750992881555,23.217380007972565,14.11846815543681
3.5926256631125586,60.127261279588865,7.920511819495652,66.73764623687123
3.6031304165134723,14.25738893135874,65.93859038993524,16.72845477756043
3.613635169914386,31.2322850806057,20.91367660680598,45.6241686380435
3.6241399233153,26.593423804793446,48.51963119105129,36.09289381742451
3.634644676716214,29.06152394035673,17.340486519110577,41.10284335930979
3.645149430117128,19.201471445877498,68.01515927858532,35.268436809180905
3.655654183518042,24.730381794692573,61.40927065456209,31.846289730766205
3.666158936918956,1.8739794223598873,39.71027355876774,49.58116220213661
3.6766636903198697,31.58678117148954,73.95914687484411,37.063954070571846
