Freq.,T,R,V
2.0064078995745573,48.366950909474404,25.297697718153984,38.193594336764725
2.0169126529754715,34.8207546426673,4.610298659760798,2.1470741293127067
2.0274174063763852,44.91139839499679,3.093123147032243,38.11947233363916
2.0379221597772994,23.264717763488097,11.73456969892354,36.34599757972695
2.048426913178213,57.793051524061624,28.982098654942686,40.90699491402995
2.058931666579127,33.46042996579051,29.97218350100197,12.54416272134093
2.069436419980041,54.36544346563495,35.641261747469024,35.420226721277196
2.0799411733809547,13.218057260919526,50.929137386547985,6.283353950196091
2.090445926781869,43.108801011170634,54.449254936903195,33.17924502457884
2.1009506801827826,44.84927285125396,16.70365348824619,11.95239027139127
2.111455433583697,53.762162150512076,38.5122515309073,48.9980959671043
2.1219601869846105,68.65918906339911,55.516867453179586,25.455679061340668
2.1324649403855243,8.715926505261992,44.82095597762547,20.17137396436564
2.1429696937864384,60.99027487957379,34.0995407304673,33.64211022618406
2.153474447187352,64.25102656607088,48.44137559295715,12.271942625639275
2.1639792005882663,17.571410086795407,36.7721883794707,50.47050279196443
2.17448395398918,34.04441870028928,31.725294109667715,12.988351049965432
2.184988707390094,31.819956185999864,22.209739026263232,38.87419931228069
2.195493460791008,9.502606613969215,4.760899291934053,38.80954858606912
2.2059982141919217,23.400144257231126,24.50338977944486,33.34027546534004
2.216502967592836,5.961405174031146,10.801613672295984,7.669961488112879
2.2270077209937496,60.34827885508959,36.44319654586086,41.14345370080169
2.2375124743946637,41.7956231238585,58.40287548699351,25.251268868706386
2.2480172277955774,17.869822584487178,17.33426240435696,23.98347500763103
2.2585219811964916,51.53644147564648,28.380612684256864,22.859889220987824
2.2690267345974053,13.723984128698822,46.55919446507397,29.545411573530544
2.279531487998319,27.57689801728676,30.991333840033295,26.085571213315614
2.2900362413992332,25.582174262118595,36.03305086662164,36.822364747506384
2.300540994800147,56.474014623750264,13.152423709336455,13.109490091314768
2.311045748201061,16.308215300005255,31.112045244251075,19.642160094110242
2.321550501601975,52.56556554231333,19.778400771694013,27.87455782320136
2.332055255002889,26.611169610534397,18.830056150225044,21.235420474566972
2.3425600084038027,41.86297470927107,25.836917616173505,35.852612602790614
2.3530647618047165,16.725131525548825,23.26769850349998,39.38103206882229
2.3635695152056306,29.94964893851093,36.18134340312559,2.6125371642884154
2.3740742686065444,13.117838171886572,40.11761782820299,28.746952078410246
2.3845790220074585,44.39289311955115,58.447365597953194,25.088806218886113
2.3950837754083723,66.46197009505856,13.927778276702828,26.810246647130672
2.4055885288092864,39.546812715237756,19.61552134560686,10.31908685391228
2.4160932822102,46.49984132117874,44.245998734108326,33.971299213991145
2.426598035611114,46.63208801765798,39.54765549676362,43.58123028687186
2.437102789012028,25.032088223876176,94.54591863531559,32.40066652166791
2.4476075424129418,75.53099231816167,17.064855526540114,26.685254370536253
2.458112295813856,10.995516017037694,12.935374117952943,24.51122987853406
2.4686170492147697,35.37171152988583,42.727598872702806,29.828665646700966
2.4791218026156834,29.996288454230683,65.74165369651386,18.75861885396936
2.4896265560165975,49.15662128228247,27.064045163754347,55.26047957257745
2.5001313094175113,15.217916762370336,9.399929728676904,25.829205300458913
2.5106360628184254,20.492934812355767,67.36248031007759,27.460465483847695
2.521140816219339,8.75144699297386,22.53750653829479,34.54236101446905
2.5316455696202533,17.12901316146139,37.51128351506175,38.02386378307947
2.542150323021167,24.902086078646924,20.502087078494753,16.998181609043872
2.552655076422081,46.016986101491334,43.68109572222239,26.919689000532568
2.563159829822995,30.78439814936149,13.126305435958345,33.86401065331312
2.5736645832239087,33.22673333377962,32.72218066504468,22.1402817592546
2.584169336624823,58.229731142775606,27.154960708855757,46.85173481617674
2.5946740900257366,65.37467148243337,36.151828305601384,16.48671279374554
2.6051788434266507,16.903203184539617,19.84165149401794,23.726533724326472
2.6156835968275645,33.16061910587443,28.1244183297321,51.33598217788676
2.626188350228478,10.496846906361903,42.43957570164332,33.42379121792782
2.6366931036293924,30.94999862465563,26.30907480844249,48.87649127287813
2.647197857030306,79.5639450417925,23.248181910402376,21.663807889997567
2.6577026104312202,40.25804121666701,26.675829386954128,24.85401567940682
2.668207363832134,51.87638487608362,19.00102942342103,43.49062906068781
2.678712117233048,4.832661147485746,49.600228289036686,36.12364860641465
2.689216870633962,43.7343018620931,56.48175852362287,42.21305905022218
2.6997216240348756,40.27442239224242,73.31740353263353,43.449408807635336
2.7102263774357898,25.185070541166773,5.94056896366296,18.75330078154582
2.7207311308367035,33.48493906521821,40.42071501016702,41.74279996639759
2.7312358842376177,16.632788795820108,23.14635826861353,40.20550917075656
2.7417406376385314,48.99906988489014,71.91259436174488,48.12503825562438
2.7522453910394455,57.94910602542211,66.58326933333622,23.21094951480716
2.7627501444403593,42.266697196311696,22.732646621815025,15.419998964517948
2.773254897841273,21.54226987102075,38.6038086230591,22.043213857082023
2.783759651242187,34.62441394375971,51.794906448829835,33.340403057850914
2.794264404643101,14.084856244756198,12.415583678157253,34.92148712059114
2.804769158044015,29.709026295677596,13.601030018425758,11.311044783147596
2.815273911444929,69.96542185755135,16.15583971003821,17.257843008426487
2.825778664845843,26.829300734967454,46.45178759797711,55.09927892829013
2.8362834182467567,21.783151185751226,46.370518264144444,31.506050704061334
2.8467881716476704,30.72702224836539,61.30863741380566,21.72771185332044
2.8572929250485846,29.554969807674922,45.04342273102255,7.749242211313946
2.8677976784494983,42.88336744498375,31.11235300821669,28.065638202669405
2.8783024318504125,42.54895406272747,17.857534851529284,36.11396432571082
2.888807185251326,5.474805386387411,26.47615228505386,18.648981662569657
2.8993119386522404,58.14990870519536,22.022512074114,20.093787697647517
2.909816692053154,13.936746114267457,45.779323493961364,45.79727254583126
2.920321445454068,37.06332303717761,37.309883061452425,77.40447716516421
2.930826198854982,26.24939390896182,9.087712681508336,45.39577387338056
2.9413309522558957,30.803695231176327,17.87895427191003,11.774010242161873
2.95183570565681,64.87822963523853,12.15254391929877,34.7079841198378
2.9623404590577236,7.631930005538097,26.802142339712002,81.08526660282202
2.9728452124586373,28.27485794658757,32.32693921782324,39.84777583134137
2.9833499658595515,33.599452512201836,10.329993135480798,22.50579608671845
2.993854719260465,34.791904412185964,14.734157580790857,35.57842189390193
3.0043594726613794,43.17987095207874,18.88812205918127,63.34429669282499
3.014864226062293,19.591154148563678,27.59060595297156,40.71862228253621
3.0253689794632073,9.501650652724482,32.108458030028494,6.546278519789818
3.035873732864121,17.1665447511067,18.613043112200344,38.56740818595121
3.0463784862650347,31.124961198295345,32.11280689414198,43.11460063944189
3.056883239665949,39.59517374812165,16.839491696328928,34.796961753588356
3.0673879930668626,25.117255796146278,9.015183472486086,14.07063547920397
3.0778927464677768,19.204497106719682,27.295068787160975,33.37946188251432
3.0883974998686905,73.13309804784015,24.292675141658613,33.29966322165416
3.0989022532696047,80.9107134304139,54.20716522166563,26.80411406091946
3.1094070066705184,34.15396441697602,25.843243862418507,26.509901276504266
3.119911760071432,29.777013758374945,26.967998276703202,27.44867485127773
3.1304165134723463,62.20979990533303,18.959168805764413,38.663268917740325
3.14092126687326,18.39241771152587,58.391399175653675,35.896957241739486
3.151426020274174,23.786698524917885,33.03345868976221,26.836254415822157
3.161930773675088,40.471888682271,78.73522159030173,14.823968098149003
3.172435527076002,36.42241916277426,29.55468449601697,51.82463464043395
3.182940280476916,25.623002191129462,33.59096522115351,15.478302845897824
3.1934450338778295,59.21786407019826,20.76733951095954,19.573870688519023
3.2039497872787437,36.487728800681026,51.946640188793026,20.41245856500113
3.2144545406796574,9.822540176160436,34.85068691025162,35.72648075833118
3.2249592940805716,56.03669317453548,59.86227011407764,29.078606865617402
3.2354640474814853,25.453303626580364,9.489533572505003,25.134747835833334
3.2459688008823995,21.552427006940693,10.40274489763126,45.692865651553355
3.256473554283313,31.776331200808137,38.41304024158639,40.886733898544165
3.266978307684227,41.39691548200466,29.737071495793888,27.528011030709024
3.277483061085141,64.70272731324606,18.898220171878414,45.15440159203179
3.287987814486055,33.34934254151223,40.51724737147549,25.930401372787273
3.298492567886969,25.92090612451421,41.14809336554067,23.87904082872714
3.3089973212878827,7.816609868066643,19.32875783599663,37.325977723332606
3.319502074688797,35.656640675182786,14.901751454094441,39.740139225149264
3.3300068280897106,44.29210115053856,64.72026090390005,35.64439527059058
3.3405115814906243,71.62011588523458,23.71630738778576,40.15041394433379
3.3510163348915385,41.80197157938915,48.32692584329845,42.305735951383824
3.361521088292452,15.060084069501304,24.4067975407075,5.6071747357513635
3.3720258416933664,37.544753649009316,35.84712341034374,32.320673057757425
3.38253059509428,21.740319181684413,38.36660574151019,4.96818880941772
3.3930353484951943,52.91300052781028,56.267996685474216,24.446018063828728
3.403540101896108,89.51631121242089,39.68559756682359,52.87163723103583
3.4140448552970217,18.20391666411556,28.199276410191146,35.41112208715365
3.424549608697936,12.46220447971847,7.033404990132465,10.006485122437333
3.4350543620988496,43.53029840310952,30.47379561374953,33.92591869378111
3.445559115499764,23.90790504712029,53.33939119956096,10.36562375514194
3.4560638689006775,42.38234830408809,43.05006019614638,47.82158398005614
3.4665686223015917,24.092748984144897,15.806912979103737,12.024941570401992
3.4770733757025054,33.50222320646791,19.27770962147023,59.629097783658636
3.487578129103419,35.71245821540905,52.082011296377466,12.854680671006934
3.4980828825043333,55.47635104362809,45.40818918388098,24.69762200274924
3.508587635905247,18.871071817360647,57.47063187873021,26.993665846003335
3.519092389306161,38.32061880476349,29.394456900215136,33.16059032730143
