Freq.,T,R,V
2.009682062017532,50.28096009425692,56.332243129072786,50.8836425264585
2.02014915609054,47.56933435654454,12.589195483330396,39.46180611102627
2.030616250163548,23.72120917994966,22.855309382563316,12.05476499835431
2.041083344236556,50.04142588159514,34.711988561622405,36.774370473573505
2.051550438309564,38.121829314352674,43.19725154425075,27.645177511995687
2.062017532382572,51.12034889370426,46.29910170879804,31.63305895772436
2.07248462645558,19.03433855382299,20.253877103146372,57.77746150745151
2.082951720528588,39.5662236071245,48.21035168947459,28.05196335345042
2.0934188146015957,41.95587957905436,33.65999490636628,23.789252787149863
2.103885908674604,36.69299728538712,27.81927657830959,85.96442148304706
2.114353002747612,4.455993041068821,28.137639783573928,16.653457879233116
2.1248200968206197,53.49264723805297,50.68017716298856,30.56762464954083
2.135287190893628,56.202647705796885,37.6590899197418,34.96331260067311
2.145754284966636,19.34131049128526,12.569134269743108,60.904458920369954
2.1562213790396436,24.658114452956994,27.261775812837943,47.967014544228235
2.166688473112652,57.03449706724556,22.020782258819214,43.18037709692013
2.1771555671856597,28.919064983525114,24.391525239975625,31.658716533681677
2.1876226612586676,30.051106771940763,32.71067016722723,23.37868875695524
2.198089755331676,26.005476856915553,30.566820735215146,41.486030511987366
2.2085568494046837,25.99496054929864,27.52627983957997,70.06062441542649
2.2190239434776915,35.18223276664342,39.814868128519784,36.8787417338427
2.2294910375506998,31.902581480206944,7.6408687888127504,45.20674878354898
2.2399581316237076,56.63117968039379,57.84880898383286,10.923231987262254
2.2504252256967154,19.648814236171678,51.539263673946834,35.52291381177011
2.2608923197697237,16.54969844366001,19.58986636318831,46.62189046576091
2.2713594138427315,24.330828870784888,6.210076819843148,40.615602008045336
2.2818265079157394,56.00929007027176,20.642147589225523,46.277722940621956
2.2922936019887477,67.99180386978853,73.66325351602207,30.894014727251562
2.3027606960617555,52.604855546350116,69.92880667113869,24.68067064331601
2.3132277901347633,37.86944974613765,46.465269176328185,31.45639158389881
2.3236948842077716,51.22071311827601,58.56154994331686,32.42420854745007
2.3341619782807794,12.73452316696217,51.78054727044839,33.236258975464374
2.3446290723537873,56.24646523657122,47.625896694731665,20.703469520793433
2.3550961664267955,38.889445586192416,29.23355349350706,41.43024680123897
2.3655632604998034,31.836302566177995,41.44038910155954,29.731104724150274
2.376030354572811,42.780879743067274,54.419846601127674,24.720585263811138
2.3864974486458195,55.243344970157125,54.83816466485329,20.506339584082507
2.3969645427188273,28.545529565972856,14.118525830022511,46.80071656985386
2.407431636791835,46.032641119951315,57.873374602008724,26.411405427903436
2.4178987308648434,7.217676556027399,21.650562788690678,20.758512210079644
2.4283658249378512,17.029896267438932,57.656384688382296,29.665551630886373
2.438832919010859,24.551288280050333,57.02866318051568,2.646534616377556
2.4493000130838674,31.78321780866329,33.587462475672176,10.628661672878076
2.459767107156875,15.955400044147796,64.6269945816006,36.36573708745408
2.470234201229883,52.33761340267047,14.814297312564168,18.115416494759522
2.4807012953028913,39.442071770205374,38.50960869751877,56.53662251392006
2.491168389375899,14.058894920155842,36.60686502294386,57.5668910712619
2.501635483448907,52.369619619022984,17.215673541203696,33.998601243446075
2.5121025775219152,19.061683418099353,12.139704151474126,55.1694932508999
2.522569671594923,66.64879175081957,31.383017671559518,25.616781714895847
2.533036765667931,25.773577434549168,37.992228947105254,34.48957842417911
2.543503859740939,45.11445800857685,31.746389256720562,36.47499202848355
2.553970953813947,15.496256302715357,48.666067230484884,18.935130255518693
2.564438047886955,55.047061546299865,35.65908491672353,16.898754184477024
2.574905141959963,32.33937310540523,41.59568097086816,29.41999070427343
2.585372236032971,33.01962456971229,41.756959082051615,80.65888044455144
2.595839330105979,33.59859118335681,7.109986340153372,15.305126766706715
2.606306424178987,31.56584707560817,24.391367024476043,66.88541065644226
2.616773518251995,20.475781013002003,15.573766332790854,52.78203873351081
2.6272406123250027,34.25839874288987,27.96462399451983,40.83892848674666
2.637707706398011,42.61593706227243,36.72610365648588,20.948791039410782
2.648174800471019,40.14848865340823,24.851514003750538,7.512904243067602
2.6586418945440267,47.709355433982616,30.350581668360913,29.64178882276639
2.669108988617035,6.613836771974727,15.917351583746,27.34916486673381
2.6795760826900428,66.07627172732832,38.666815709604016,19.286829412339376
2.6900431767630506,32.85040025004047,56.363779801285396,28.514751518143356
2.700510270836059,39.29680693634453,42.7259796903998,30.010210713750347
2.7109773649090667,60.22197820206481,54.846525559372765,1.5618470420209067
2.7214444589820745,62.882983211660836,63.32202671719772,10.805162904115939
2.731911553055083,47.12484223797077,46.08404007390514,30.366845370526665
2.7423786471280907,46.48906813167851,21.2644854761229,41.94145073465466
2.7528457412010985,29.48903055729511,54.01870030494557,23.357881932795888
2.7633128352741068,35.92759522787769,42.78579231449971,11.436447533312768
2.7737799293471146,72.64667055149965,29.914079374839467,41.0339532181307
2.7842470234201224,4.7969931764566445,63.323474790864914,67.52994228166364
2.7947141174931307,30.501695918490196,28.676801019572896,14.061417071330057
2.8051812115661385,35.22408599971792,47.89165806408961,16.444490147059078
2.8156483056391464,34.106023591919765,19.090662945266402,21.411089025720152
2.8261153997121546,24.260402409786998,56.423600595969305,32.313390180092426
2.8365824937851625,101.94043200400759,35.96158260699983,32.4502138158942
2.8470495878581703,18.149590401730777,40.565031739666814,11.673178409925809
2.8575166819311786,11.44088446281334,46.91512071475873,9.810737819995234
2.8679837760041864,11.82558026234475,29.131254072703438,40.166673876679994
