Freq.,T,R,V
2.009734652221699,17.742465013207536,21.394637279593944,20.485612705205575
2.0202020202020203,31.030839744676882,32.31099919616312,25.56485913552134
2.0306693881823414,72.7312987316629,31.658890946885638,35.12109104974237
2.041136756162663,34.29320044396346,36.358676025695246,25.985976639850243
2.051604124142984,24.79492738857597,25.233519800155715,28.026265855035565
2.0620714921233056,5.153194783966281,52.111085861513324,28.06783217387434
2.072538860103627,69.34839948374193,20.596674551255543,56.67581571813305
2.0830062280839483,32.93824516294535,25.75027111939729,22.718450447712023
2.09347359606427,23.85836086039856,24.62554937070359,53.6923064150924
2.103940964044591,49.87194027819017,26.95294080907528,13.252477506099279
2.1144083320249125,45.00465824773167,38.46339150288416,34.373913807686066
2.1248757000052336,42.99108842722378,27.9903698952863,64.81477662186607
2.135343067985555,20.86613935425935,39.40833407537751,67.38255837802738
2.1458104359658763,20.80857888119678,40.0752184118329,34.72094996180693
2.156277803946198,4.576673999911704,29.575749746800817,48.02488171099405
2.166745171926519,40.590881063818784,56.63778497631171,55.81931579130902
2.1772125399068405,14.640968973068373,27.75119973244717,41.40608399273801
2.1876799078871616,24.1216537742561,24.49774265638055,46.370086010919366
2.198147275867483,11.958497159994488,7.960622938593534,48.28789517070245
2.2086146438478047,4.955795813354764,22.807438720195506,12.251360852231514
2.219082011828126,31.89051758782924,20.89460158013586,21.94465145202385
2.2295493798084474,40.832129862028886,51.29665394799448,40.95691287893918
2.2400167477887685,26.4370736903525,71.13981236898732,56.6060936619621
2.25048411576909,43.35925685805239,41.49295001861659,44.27660097505879
2.260951483749411,24.493463266027206,35.787211180688644,49.256548204300785
2.2714188517297327,16.57260212810483,26.136714669468315,60.209193846506544
2.281886219710054,16.0167207043267,27.633854745697757,63.83358653427979
2.2923535876903753,26.506063574711344,14.401583532770923,39.368164896611
2.3028209556706964,4.109241200034353,37.29545135031695,14.054646744767856
2.313288323651018,65.83530916925865,4.488759524594026,11.018700507991209
2.3237556916313395,34.470126559621875,10.044387718426409,20.040900693131963
2.3342230596116607,15.754567489199774,52.66273937204232,28.209055488335007
2.344690427591982,29.753891799935367,10.62375673693002,61.22346750465118
2.3551577955723033,29.91583544584387,14.03706539727464,57.341559712493044
2.365625163552625,40.09135528689876,43.988456492583566,37.633744267620756
2.376092531532946,16.491920251255774,6.966984122245405,16.56874030580873
2.3865598995132675,17.296786489221745,46.59955517014671,67.34596501389314
2.3970272674935886,28.05008745363408,7.508258954137856,20.058153220448755
2.40749463547391,18.27341490926109,53.12129803807337,39.0905643132022
2.4179620034542313,18.85031375911434,83.44441488203658,22.594211109556348
2.428429371434553,22.560169965187008,11.138800525913451,29.04709328907806
2.4388967394148744,56.44330846248391,58.806148359940835,17.147670707439815
2.4493641073951955,21.70628819894175,58.4237977382873,14.549734976843634
2.459831475375517,30.99147653540776,62.77873278632526,34.08896147585515
2.470298843355838,56.80251364998647,62.51917851144538,18.072638442985173
2.4807662113361597,58.48536938701532,23.36857709359327,26.11057443603513
2.491233579316481,29.799864159863557,19.90014399874193,28.293681496649832
2.5017009472968024,49.222150723774135,49.660048865231694,25.867639697728205
2.5121683152771235,17.115257833921085,53.10705778253774,65.17009123089353
2.522635683257445,12.48439275661746,41.61995153951229,13.147410816249813
2.533103051237766,29.137864709476517,35.274083973130644,59.906687961703064
2.5435704192180877,17.165570876421587,18.427388277148,2.0683366986443
2.554037787198409,35.80688616467454,75.18504324124784,5.050456279545112
2.5645051551787303,38.026188660723385,32.74254929764607,52.42303275112034
2.574972523159052,25.96882534780621,30.83827406818201,3.6568868628249045
2.585439891139373,28.570082464407644,31.60752713405971,10.423550883588911
2.5959072591196946,38.2429699662034,34.85646734079873,14.823076950028314
2.6063746271000157,40.04936306644316,28.682334169125074,29.075987948625325
2.616841995080337,14.658281743092802,31.926467643622697,69.18354981150117
2.6273093630606583,22.771591067424342,32.89805888124495,80.86335543811857
2.63777673104098,63.64934899427464,50.90200733811108,4.784350573718876
2.648244099021301,23.135106039739313,37.29732689328842,11.308677337112798
2.6587114670016225,43.274044605816876,30.246972534393354,33.47990865600092
2.6691788349819436,9.9326332647221,49.330247491024316,25.13658371006378
2.679646202962265,43.0681489524581,39.638945565240704,28.177492903486165
2.6901135709425867,30.971517684470342,21.291701709084887,20.672209332464696
2.700580938922908,35.16276229116002,20.954108312781287,28.9830959282262
2.7110483069032294,23.50214530456457,33.54617348097011,27.021838034528106
2.7215156748835505,19.227315283969702,52.93311941760396,43.770256680695404
2.731983042863872,48.34908087760813,46.55194127791008,36.94060632804406
2.742450410844193,11.247899694034114,21.867598682219416,17.384164196717972
2.7529177788245147,26.319009440093637,52.96027876872717,52.38970183396839
2.763385146804836,12.123394380660207,33.12344658509346,32.31319532928717
2.7738525147851574,19.18080069661146,6.180120569543597,74.95399613656379
2.7843198827654785,7.6371282637952165,51.52415756487335,14.76179902404317
2.7947872507458,46.958599567320384,30.195246179757934,28.42069710393958
2.8052546187261216,25.019394482510315,35.9705281527758,36.64112820571461
2.8157219867064427,35.446407120158604,26.47570542870939,13.533923430284316
2.8261893546867642,31.9060622512614,25.890631086932252,34.38332051438248
2.8366567226670854,26.08301548359265,18.752228296673557,18.79503618752458
2.847124090647407,19.88470033130909,38.581047690472744,17.683236593191072
2.857591458627728,41.66963647061165,19.68268580264405,8.534340214544429
2.8680588266080496,38.454567472140134,40.26136111744003,97.66277013371709
2.8785261945883707,25.300035055311803,24.459182738354816,20.76545182524319
2.888993562568692,14.558005835121667,31.493325605813983,10.367563859333387
2.8994609305490133,37.4489307860164,9.871289587992466,38.21072441047833
2.909928298529335,32.362986783485404,43.03550808701542,32.4008716536306
2.920395666509656,42.422483334697404,38.405190893782354,21.527202847234967
2.9308630344899775,31.93079646650081,33.88175998994195,9.782598316555275
2.941330402470299,22.70299589598489,8.143920201264677,31.34250280003943
2.95179777045062,12.294398313080979,26.34914841762389,44.17407034823212
2.9622651384309417,32.070837986200516,14.114079744651317,44.89069820500503
2.972732506411263,20.46392751361215,19.440966868277265,40.808641095140075
2.9831998743915844,37.40692876110516,19.936604206147123,13.325147524608852
2.9936672423719055,30.17283166255943,20.220728432380564,19.565822932570583
3.004134610352227,10.780894309182573,10.606024359827384,51.09361470358367
3.014601978332548,32.70952955731277,37.99759337379089,19.834772266845565
3.0250693463128697,15.96112496039846,24.46844463737908,60.42752826713902
3.035536714293191,21.897228687845686,36.56059296048943,11.519874698954995
3.0460040822735124,43.453128613748795,22.764610851015473,33.65288371414314
3.056471450253834,21.16957733827929,21.466091495435062,31.127414293850787
3.066938818234155,27.70528664223674,57.860335843848596,35.855534995177884
3.0774061862144766,50.16196480064174,10.068567280444944,28.57309559180347
3.0878735541947977,45.53240151930437,55.02303475157307,20.479626316278917
3.0983409221751192,4.90439323730719,23.30658269690619,76.57831541562457
3.1088082901554404,37.9119146364841,35.56832683586671,35.47314441821062
3.119275658135762,37.09908681966202,25.025874495098243,44.74380032819939
3.129743026116083,21.10614831507238,34.58392865246659,43.54320764640333
3.1402103940964046,58.29903384240832,45.741838237535895,21.144130317275323
3.1506777620767257,29.26021061493514,9.796535906570986,18.229119581441356
3.1611451300570472,38.002539487064475,39.18267913207789,27.741946530438227
3.1716124980373688,17.920812407112212,34.86064566752689,37.59867484352966
3.18207986601769,8.169115920103074,50.02715373011885,39.308832583210105
3.1925472339980114,14.037569433989187,49.005673262955376,28.144785978153823
3.2030146019783325,29.705039063671045,10.95024806108479,25.718408381243112
3.213481969958654,18.116428193012602,17.592423671203044,37.859519498334954
3.223949337938975,6.539639659129569,14.54799937399386,50.61178635419043
3.2344167059192968,18.337054363046747,17.526039795562163,37.20898387250153
3.244884073899618,42.053061601920575,10.02348145251838,48.17924924426302
3.2553514418799394,14.458228565016364,41.746722061812385,49.66768765670622
3.2658188098602605,60.397230892142275,17.47974549132446,25.97020718831161
3.276286177840582,46.593841104928465,13.763773264704515,11.427034653151267
3.286753545820903,15.913857634507037,50.05220824162128,68.07332409391904
3.2972209138012247,14.949410982825983,49.44639220343497,73.30093368644009
3.3076882817815463,39.58108381520704,56.33238951035792,25.154460087213355
3.3181556497618674,49.48670290688147,24.465128472789694,95.40115619331523
3.328623017742189,38.485024760744835,30.196758239236853,22.01817270419732
3.33909038572251,37.780852305659344,66.46584987027475,13.493094492911672
3.3495577537028316,38.07453513432421,34.48650433910542,25.90952613547363
3.3600251216831527,14.99230218450191,53.61924650051557,32.76057702184248
3.3704924896634743,52.128376512207154,57.213717919755204,71.37973485533728
3.3809598576437954,36.13592615330294,55.15955436885755,20.050519994017435
3.391427225624117,85.80248856461795,30.51407379312536,54.2611212425321
3.401894593604438,53.98350185962194,35.861014948222866,17.71625009213958
3.4123619615847596,16.192031624288695,25.103727865402455,13.109136489735894
3.422829329565081,27.006703581961087,25.63472602522859,37.48488289014556
3.4332966975454022,20.96637892896664,11.443883955652954,12.303215680168652
3.443764065525724,59.61181320437275,23.04361472997048,16.545974028076248
3.454231433506045,23.1013629921354,59.99712685114677,32.059324143717156
3.4646988014863664,6.809971361916214,10.522783006031728,42.757211024650054
3.4751661694666875,22.795966712955487,52.285074904895126,45.60542266853065
