Freq.,T,R,V
2.002411280599675,46.68996625696854,23.06896133165631,9.851010673236443
2.012895109293914,41.41060182768326,12.63863536392989,38.8888299020638
2.023378937988153,7.536385510625851,47.220502005000434,25.555200898552787
2.0338627666823923,23.376323171337223,40.66291976414514,65.24785591431953
2.0443465953766315,58.826184115559144,36.89869417944492,26.337477063328503
2.0548304240708704,35.31137907111752,34.890404258488495,25.488627796532977
2.0653142527651096,32.427917224880076,40.28523081499449,30.76110224189611
2.075798081459349,6.198415690686235,47.997469672676196,31.080041884885034
2.086281910153588,6.402279138668074,26.11264852417846,33.818852707238435
2.096765738847827,62.12232904282467,33.33207803064715,30.9370143110825
2.107249567542066,23.94948851753976,46.97776309480216,15.17452431361757
2.1177333962363054,32.208187823784826,51.89544778190151,22.714428901671578
2.1282172249305447,68.56563533765605,33.771740984661065,7.751725220490179
2.1387010536247835,31.10789844336371,31.28261405838313,61.475034360625116
2.1491848823190227,29.590436904041663,18.699380007103702,12.357519681999587
2.159668711013262,28.22243473317929,23.700266703792206,12.877532314115296
2.170152539707501,10.514657077606678,81.32065798208556,34.34438408766179
2.18063636840174,66.55368234918414,17.758843402852705,55.95170067554879
2.1911201970959793,8.298127715276786,14.056907971486664,39.81104122764662
2.2016040257902185,16.20432209466531,14.278838267705972,21.951786024864216
2.2120878544844578,20.45751970929741,52.17149149441823,39.2598996958192
2.2225716831786966,21.67317592623357,52.620907423584356,43.02328434364833
2.233055511872936,23.94178339096689,29.7339141483032,68.52417691891507
2.243539340567175,60.28166797463212,40.15100177837713,32.910478145906396
2.2540231692614143,61.13768338272675,21.235933850253215,32.157618926091104
2.264506997955653,45.62045926995177,28.963710446797602,29.956630410290302
2.2749908266498924,28.96860357800819,37.85177556623452,46.641752100912605
2.2854746553441316,23.397896724922298,33.51550075986938,20.89186310397927
2.295958484038371,63.421922528646604,12.607373927403767,13.779420743978175
2.3064423127326097,35.53202534010489,72.92589130234059,62.49298306202192
2.316926141426849,38.03555890547334,13.112500557401207,32.42274647477033
2.327409970121088,12.35897949225321,37.51370562024817,10.535732538055337
2.3378937988153274,41.019077381807904,40.08242655028567,41.62459241973842
2.3483776275095662,50.77930587840987,40.45780187958526,48.28843105987152
2.3588614562038055,33.73432648741645,52.628982134484474,22.386461441678225
2.3693452848980447,6.445626537155142,21.481137278792897,27.072885440482686
2.3798291135922836,40.301789393746,10.738186422451431,16.12028653863953
2.390312942286523,31.152422027531813,23.82017341007164,73.72808725180404
2.400796770980762,17.893874712990417,42.481398171471916,30.010949963008134
2.4112805996750013,37.97492711825991,35.74609400353654,10.10881947246486
2.42176442836924,40.92061131904146,59.49864789084186,34.415448250074135
2.4322482570634794,32.41369917242902,38.43571531968327,17.029926148718893
2.4427320857577186,47.94885799348744,74.60342470337486,69.95217241724569
2.453215914451958,15.062562355574988,74.07422473060099,40.79120332903733
2.4636997431461967,52.267772603101896,27.745136412077006,59.937176112317786
2.474183571840436,8.597616831305478,42.88944677086705,30.840155295089104
2.484667400534675,50.53413495778064,28.772200747160454,51.340860983648255
2.4951512292289144,37.135340118904736,66.70795356135108,20.45997513914645
2.505635057923153,55.693638977287506,11.945911864262916,41.442405229038336
2.5161188866173925,24.779544057607804,14.647228856113198,20.832524401615064
2.5266027153116317,49.02612962065035,19.0026439433813,53.524760644695675
2.537086544005871,19.668809584452397,45.684007837048206,25.296424637091405
2.5475703727001098,47.9184758959653,19.88837870655824,38.134934931642015
2.558054201394349,12.709440648838411,51.33900992000127,9.968266870312398
2.5685380300885883,34.88034025962693,73.78114876080694,41.00230056235995
2.5790218587828275,36.94991898631273,24.134542917004627,17.736074654941067
2.5895056874770663,36.31212134896546,31.936163260906575,32.46257094584202
2.5999895161713056,25.39073178553326,29.88297290003532,40.21394602309231
2.610473344865545,38.738732878172875,26.675782142058353,53.79073392148001
2.620957173559784,52.03569744066166,65.71165859985307,26.035008047593955
2.631441002254023,17.678945386406454,33.5899517476467,39.77832412402424
2.641924830948262,31.611701599980833,22.31689908310244,7.649442061400096
2.6524086596425014,33.903783067391124,37.22244142481936,20.759525356383882
2.6628924883367406,31.874323488810422,5.872264010717582,45.07399401006652
2.6733763170309794,14.044112541538858,38.30156855541218,17.428804250207463
2.6838601457252187,41.90669139859893,18.990975063007888,38.440752628202354
2.694343974419458,32.409344413404284,11.917958634233834,37.14515533419271
2.7048278031136967,49.43349670397981,48.2782035580252,60.15266274376271
2.715311631807936,33.61260380720235,43.738426964826616,29.350312304467145
2.7257954605021752,44.57286923584843,23.73529292478476,23.395456870445404
2.7362792891964145,34.55915577065956,52.95738558833671,46.49111089018405
2.7467631178906533,43.498620966405355,24.998035090135826,30.516970278707895
2.7572469465848926,14.07246573665944,54.3106959777671,49.21098887950329
2.767730775279132,58.69993277224533,41.77679626518682,21.51764028171899
2.778214603973371,120.19088125633792,22.124596617784967,27.723585741180177
2.78869843266761,40.08389738899661,37.07910948242492,78.89165896423985
2.799182261361849,36.07501572459634,24.17158352252118,21.966312796828937
2.8096660900560884,16.309620488338275,81.59160535066259,35.71770524436714
2.8201499187503276,59.03284368115052,21.233764392489615,24.14409959196518
2.8306337474445664,74.88512963748339,18.744097366419194,12.316962065068372
2.8411175761388057,20.50868733323249,26.89177670323526,18.094680001527045
2.851601404833045,27.792039898950208,6.221969066751144,45.43063770054917
2.862085233527284,20.35215353433178,5.253452849306343,57.45514967796913
2.872569062221523,30.568368055326726,6.541724610175215,25.902199718057357
2.8830528909157622,4.494793912975342,48.41353369807213,56.85359595795596
2.8935367196100015,33.77629322424923,28.818092763637743,21.900212007412673
2.9040205483042407,29.442464326318373,54.93272342221076,10.39996299390351
2.9145043769984795,30.465051596429127,9.234573878732004,81.82718759084082
2.924988205692719,29.964845828634623,30.78876684015911,8.369538857619704
2.935472034386958,38.78950444410692,29.810383531837168,44.71907251072655
2.9459558630811973,45.803778378666046,25.46398553956863,55.61591966225358
2.956439691775436,38.34997974185166,41.10800501193825,16.87604095147864
2.9669235204696753,19.764938973814466,37.87136196650642,14.789483297032415
2.9774073491639146,24.64244663289208,44.51953235446345,42.33032294877022
2.987891177858154,19.60959917076945,51.16179236490795,29.17200426600128
2.9983750065523926,51.290800992037,28.707660127965987,30.623821298302488
3.008858835246632,15.7085399654161,19.850427992469005,29.29368705850236
3.019342663940871,31.10490198303419,8.882239490691818,19.474736881626526
3.02982649263511,48.873572612076465,25.82343607769883,35.59389487176656
3.040310321329349,34.85321429504911,45.83313369661212,15.072691090470517
3.0507941500235884,39.8066371843031,7.362760396841903,36.06698896440407
3.0612779787178277,26.224317978622075,48.74948494028403,51.91664797082902
3.0717618074120665,22.420399046633637,14.01998106823475,32.537984628234994
3.0822456361063058,15.055143845777152,37.36823249230834,24.945054623653224
3.092729464800545,43.468034176407365,54.532701483789104,23.885923231130175
3.1032132934947843,66.24410573730395,49.708031324036085,21.85610282078445
3.113697122189023,29.365884207541935,39.310432069467275,47.05080578842782
3.1241809508832623,29.843647730067893,23.52734654606391,22.347432844177757
3.1346647795775016,63.17900125602272,10.676010452987612,0.5144031520378946
3.145148608271741,42.00370091666355,23.283634986893347,19.682553397947956
3.1556324369659796,55.37551229338277,27.052678175314366,54.93985696252798
3.166116265660219,22.633088974684657,19.42583539260961,23.652671047379677
