Freq.,T,R,V
2.00267372670319,13.718319548300729,20.46481559322884,7.858336405624817
2.0131589294607988,40.21663261825385,35.22184269571376,12.206074143107745
2.023644132218407,14.290631941732464,42.65617768485031,33.66019711845879
2.034129334976015,23.252230958959554,88.1063704062087,46.56337330476333
2.0446145377336236,33.89342027527854,26.24226257803797,75.78989162995744
2.0550997404912317,59.297285332019726,41.53694878656214,20.116921390374397
2.0655849432488402,60.70094715519342,15.566625859484144,30.717132693281545
2.0760701460064483,8.640963468999646,23.591049492666468,18.080744439796383
2.086555348764057,58.75147742577625,17.76315958784564,40.36311191869901
2.097040551521665,46.594621851485215,43.226387510281235,25.617918674249676
2.1075257542792736,10.87099319153454,24.758385819568527,53.93458365075461
2.1180109570368817,48.46587652014704,25.67480411927893,36.9774429850464
2.1284961597944903,31.132656482699183,39.51288080779987,10.82310063764427
2.1389813625520984,54.02894822714063,50.2908641933161,35.68128824863236
2.149466565309707,53.44259188985957,71.14514575422146,28.506874288020125
2.159951768067315,68.14653127180614,27.426738158337812,21.12898477143696
2.1704369708249236,26.717563933094507,12.058723187223451,47.64491667450373
2.1809221735825317,35.128750345954884,49.77784192640106,57.95796667524087
2.1914073763401403,24.473486116971607,35.49213788381117,52.60426591087369
2.2018925790977484,36.117774856134425,77.60516993772094,3.336394182215791
2.212377781855357,17.890477392672146,23.47198914927382,60.176911211340375
2.222862984612965,22.346061536906205,26.2755825407098,25.674865734226938
2.2333481873705736,58.43880833619505,12.570517306878457,37.27400147861683
2.2438333901281817,55.38327363437856,15.162884762097363,27.80133960111417
2.25431859288579,19.957839443607742,45.92804640714639,38.827697496192954
2.2648037956433984,16.965187046237542,26.425462934578732,48.944527768346816
2.2752889984010065,55.24229427463511,13.180796448199713,37.56229021222303
2.285774201158615,45.700608461665134,8.361326641892639,29.650343324619442
2.296259403916223,16.414709298103848,33.6202703579116,28.63822835539381
2.3067446066738317,51.691987224205754,28.631427738748982,10.626575873429324
2.31722980943144,15.661892686836223,28.933564893339835,32.19912518546342
2.3277150121890484,56.23190120409336,110.58875965831633,35.540580529823735
2.3382002149466565,38.00131063732464,42.972365530354665,24.91138389050165
2.348685417704265,19.501107614497798,71.69280129494905,42.18892079894525
