Freq.,T,R,V
2.00267372670319,11.780507567190678,13.608505748898223,37.446544768326014
2.0131589294607988,35.86266707270067,38.75618950559789,29.522807517836416
2.023644132218407,30.757304775505602,36.056590631501045,24.702833605212454
2.034129334976015,22.445021350312814,106.65154006537813,47.40509424568871
2.0446145377336236,44.553640085767945,46.670775165027024,12.69118025963747
2.0550997404912317,12.830822395580375,51.613771668813634,10.973364453029781
2.0655849432488402,45.705537543919796,23.60991792788001,13.421767683812197
2.0760701460064483,55.6901478656226,36.84185128133413,40.054930528843606
2.086555348764057,12.951803036123108,31.18126449529276,13.055356811186511
2.097040551521665,32.473405739081315,42.23047089886859,28.78082393295218
2.1075257542792736,16.87259224838467,20.33700298930811,10.605417727844763
2.1180109570368817,8.78195459176873,14.484058246927273,28.942914697080138
2.1284961597944903,29.16823752840779,43.50942577679621,4.736236665298624
2.1389813625520984,41.825969308656084,21.953139047775856,50.45540597949659
2.149466565309707,29.17525845257604,29.115983393959205,50.69153222900223
2.159951768067315,42.57388180774122,27.79195793327273,24.5675046561177
2.1704369708249236,6.92504241357213,40.33623521688849,25.278356983070566
2.1809221735825317,17.28739714451135,71.73321659666915,36.711070164992606
2.1914073763401403,18.88496514428897,32.27446399806456,96.70918517187881
2.2018925790977484,12.286005162982844,9.544332033033136,37.24854913953858
2.212377781855357,18.218858166897185,33.647315056374616,35.8364459821231
2.222862984612965,42.42267685042972,24.291508889132686,51.950278352573136
2.2333481873705736,10.6834157921364,10.584902301634669,60.97524204943731
2.2438333901281817,16.545210286848498,17.01567157026133,16.632023466633758
2.25431859288579,36.26525306638185,28.729159470259088,43.243043747643206
2.2648037956433984,23.859069191250516,28.36716350999253,19.410111253373547
2.2752889984010065,34.68265845389823,90.79858459300584,61.26105315736602
2.285774201158615,50.356212580845856,29.542468837649277,6.077409995968036
2.296259403916223,39.46280394051446,30.026395954464892,4.339350661155132
2.3067446066738317,13.62117866528195,26.062007470100376,35.47330005005352
2.31722980943144,63.715403549819804,20.99048858160371,22.182945589631686
2.3277150121890484,56.851186668354906,28.652717638913398,29.9684967328991
2.3382002149466565,42.8755878928608,18.965815830085596,21.69575636780831
2.348685417704265,35.36721436878249,63.870864797524284,68.32881086057141
2.359170620461873,18.27339846094687,25.244256024632886,46.079075303325084
2.3696558232194818,14.450573875009892,23.361031482231226,25.54930269629653
2.38014102597709,50.17961391610669,39.66291334346682,41.19096734822701
2.3906262287346984,61.45633621321063,29.24684428687213,7.9442946948305995
2.4011114314923065,8.532247944298268,15.019376641663165,62.404169063988306
2.411596634249915,17.685101720054206,44.21787385666409,46.10703669343451
2.422081837007523,37.7157230528322,18.090052493666576,19.205897773840544
2.4325670397651318,47.7851900469914,18.67263070359278,18.38776520482757
2.44305224252274,12.909903177049483,21.716855406364534,44.37217817444365
2.4535374452803485,14.274896549860294,18.1829135516739,46.55231899557695
2.4640226480379566,37.920709702070084,24.521336997793597,40.6416810663706
2.4745078507955647,56.30997251487793,54.35864250685334,50.735561699463084
2.4849930535531732,17.63747352586533,42.83175817879543,29.048254063862668
2.4954782563107814,49.82806556540357,25.48280411381759,17.958527751591564
2.50596345906839,10.63701403456047,26.189948443583983,32.23096862780342
2.516448661825998,42.29433948123566,15.985702398788016,46.85146535507825
2.5269338645836066,4.729084441037605,11.916775961493299,39.30347556452124
2.5374190673412147,10.777121231033952,11.965427450407052,28.778259576700282
2.5479042700988233,16.27494333501546,21.506467619159142,22.055942501865424
2.5583894728564314,52.17340494185398,8.372448906695334,17.1825551998168
2.56887467561404,21.814554846438117,14.617453471316077,22.968332406192644
2.579359878371648,14.915655687648094,22.17596218604325,46.44570224009501
2.5898450811292566,5.568934356229075,41.121287655891464,20.17851796030258
2.6003302838868647,44.75162020059243,30.61435051667392,24.188767818211037
2.6108154866444733,10.583864530388487,8.16567784844724,22.20438922396959
2.6213006894020814,45.87098087860668,30.962795577480566,52.59673108392808
2.63178589215969,20.040933461652894,70.17513431158689,18.27306772619411
2.642271094917298,26.10483846152277,54.13275592650722,24.981010507229993
2.6527562976749066,23.14673403817036,50.54913329605963,34.62411551097158
2.6632415004325147,75.5225172790527,22.014600021804593,48.205317934074436
2.6737267031901233,27.75806281707269,22.67154169157446,15.848198921814179
2.6842119059477314,31.274189335430794,33.61649915134449,23.56853974097008
2.6946971087053395,29.722144222532652,41.948512661907486,30.553934767744796
2.705182311462948,8.33781575979668,20.0888962598248,44.06522873747319
2.715667514220556,11.326654778706335,20.64612318441935,8.948080964161202
2.7261527169781647,9.347770143155651,38.76219055385438,57.442962805811504
2.736637919735773,31.62181164802306,49.7987005941456,13.02214013121176
2.7471231224933814,12.339283605141043,25.834936545716563,25.998363806297526
2.7576083252509895,36.04589345893274,29.27508210850938,64.97032007460523
2.768093528008598,23.075520590007585,15.907100742218525,41.816993325820505
2.778578730766206,28.530890677913202,28.414755287548175,36.59184192201814
2.7890639335238148,28.510638017754506,14.099788015950262,25.15160916159107
2.799549136281423,15.700007882040007,41.718854822930396,16.207552703280687
2.8100343390390314,50.69753203886246,22.3236481421869,26.945299342572685
2.8205195417966396,23.81199210580797,53.90277232684352,14.562622583826366
2.831004744554248,16.370563589839822,32.14902872548434,11.946683631883856
2.8414899473118562,48.98188841969524,40.52469024205163,23.416409516008198
