Freq.,T,R,V
2.0006808599785266,22.31896019498581,44.61205537077156,32.089754065706764
2.011155628878938,34.46818012551081,49.59729967767822,46.341147683895755
2.021630397779349,64.04402703806076,19.831986009917042,39.847694950751894
2.0321051666797603,18.539912882933898,57.495118717896176,39.790689376561616
2.0425799355801715,29.762807158450848,46.32734470040733,52.23175487820418
2.0530547044805827,40.578880405305625,62.89463974588319,33.6030286820541
2.0635294733809935,59.21927108402643,12.781934171303742,12.61641974537252
2.0740042422814047,47.71050665444229,9.529641567178796,24.683046275582015
2.084479011181816,31.77710150638062,16.140649897484753,34.61893201134184
2.094953780082227,26.17803081372414,11.312648280091897,23.87974025457871
2.1054285489826383,57.58313013712307,28.345379204310934,12.865323599910228
2.115903317883049,48.21875132990227,20.96901448675857,29.26104246101558
2.1263780867834603,73.65719205434762,38.13174630429649,51.979696927218484
2.1368528556838715,32.74519936155783,30.496813517937678,35.516748543249385
2.1473276245842827,11.032921678484788,30.726723420933546,20.544141706385
2.157802393484694,49.170386869443014,38.89849321661292,47.01909994021767
2.168277162385105,9.34535569641716,38.35545837330172,25.405205975773875
2.178751931285516,14.525289136538708,2.5697218948415337,25.08871391339261
2.189226700185927,58.05123084104639,34.19653812603468,20.50626914991188
2.1997014690863383,14.139296418821315,20.235521065221562,54.50132789789692
2.2101762379867496,20.69327689234162,50.09374987860091,62.402282769655564
2.2206510068871608,49.073842573855224,67.32067833064701,15.742296404444383
2.231125775787572,62.32004424761875,30.665662126794928,54.45206496060222
2.2416005446879828,22.30024642838072,45.17325368815833,11.535780680857359
2.252075313588394,36.50741336150155,29.11474545789955,54.10153709852076
2.262550082488805,95.23962139472556,50.96864483357413,58.78943121813726
2.2730248513892164,43.37726030858822,15.36473878624302,48.00212107322337
2.2834996202896276,20.994678912176514,35.440576286770984,46.78308649902813
2.293974389190039,12.084209347315081,19.026934043290535,26.951160561387315
2.3044491580904496,62.031339309625864,43.04697119641892,19.989478647653787
2.314923926990861,22.67717679540029,45.330360046762856,34.56159828204192
2.325398695891272,35.713121517148494,41.79918823298048,35.84521945902166
2.3358734647916832,52.7919481888405,25.01129856049095,45.68579466837764
2.3463482336920944,32.818967379793314,19.04229527383275,25.191723259710766
2.356823002592505,40.72026023069701,40.958440282196804,39.452268974139535
2.3672977714929164,20.8490327651999,47.84531098006905,40.97192906364579
2.3777725403933276,51.10894326670412,62.856060898657965,20.037098179079987
2.388247309293739,23.85634827621235,12.552265626778777,44.788758265141276
2.39872207819415,19.360686292828138,12.59975893854982,51.32309154102052
2.4091968470945613,9.40792067735793,27.89586579215199,35.43431757966023
2.419671615994972,0.3652548777464318,42.75333955892539,66.88367732205985
2.4301463848953833,72.3117664865996,14.11657726468452,15.409311616348116
2.4406211537957945,39.265035466336585,30.587982152258007,12.748094949926138
2.4510959226962057,37.20167174285649,32.49168947866167,13.12759544134796
2.461570691596617,35.741837853551274,33.26498482306018,35.730754397542675
2.472045460497028,41.988729304688576,20.52701596338813,30.158960868267027
2.482520229397439,13.197170606873067,53.69543796928436,5.0779613650755895
2.49299499829785,64.44758043528562,16.597187492284906,21.230499817904565
2.5034697671982613,28.35890986147358,39.1314058114262,44.70447151023603
2.5139445360986725,25.36346735439799,24.933285825725843,16.80771504471898
2.5244193049990837,47.023165241460646,83.72350294805138,6.843534538058919
2.5348940738994945,40.045634978086575,20.36276239861805,8.746898444266652
2.5453688427999057,28.808235074814554,37.96838474213856,10.614367697068591
2.555843611700317,24.42004578989852,14.391363233745377,3.7076706807992728
2.566318380600728,4.0857671373682996,66.53454432970904,18.764352121690223
2.5767931495011394,21.156481351754504,24.314302771146046,13.128262375799258
2.5872679184015506,48.619717915052384,8.48602986070273,15.496925507627807
2.5977426873019613,24.923413361725487,9.3328781857207,29.4203887642336
2.6082174562023726,41.980479416827436,49.38471507378083,53.37009434449676
2.6186922251027838,53.72130109973507,10.23489999285395,17.690372573756598
2.629166994003195,27.401329115968053,22.545890739858486,23.631888287708577
2.639641762903606,7.134772431036094,14.283662744720544,32.476783355125015
2.6501165318040174,39.0088813881506,59.218967841915926,20.350928734383064
2.660591300704428,48.41104813036528,50.41718526671527,41.54649257401752
2.6710660696048394,42.634875675994216,28.985193081622008,26.283837527345483
2.6815408385052506,28.346138573841056,43.81293116883219,24.713135879753267
2.692015607405662,60.5118958266819,7.6130151383998586,44.19951436478267
2.702490376306073,40.531742939259175,47.12107246155083,71.81267994290239
2.712965145206484,14.698728810816206,33.75033389284192,24.483254701039762
2.723439914106895,17.554664846158776,15.097863762740682,46.773072666625715
2.7339146830073062,30.554579593865057,39.85887566705131,9.761915359374116
2.7443894519077174,2.400809175388284,43.63361458953318,25.299644525511425
2.7548642208081286,24.859606920455196,22.085672078716204,41.40997934191791
2.76533898970854,13.51679970980131,30.962346564380272,27.01771661605103
2.7758137586089506,45.26811650377001,53.88629038176055,42.60521340948428
2.786288527509362,19.33440666737489,41.59019035933697,18.191627271295506
2.796763296409773,22.517166825887767,23.42108874063154,33.43862875353443
2.8072380653101843,24.663450681303264,71.45181362441174,52.73310734188867
2.8177128342105955,46.75965037334706,77.43803017769619,17.73590280122041
2.8281876031110067,11.949256358497646,31.794462031260817,32.417540444931014
2.8386623720114175,10.937095077432025,26.574088430783675,53.79286917386579
2.8491371409118287,15.583404263137034,39.1074490069488,53.649454780338814
2.85961190981224,14.350359092401472,49.20101274097941,34.858675554505645
2.870086678712651,6.472717533688808,11.206817939135673,34.055577157039295
2.8805614476130623,19.873127330052313,18.575361364429725,19.09122634575303
2.891036216513473,8.838154450816031,87.62181022853441,30.849109453976283
2.9015109854138843,33.63133964717395,11.252465970790475,36.66290613627781
2.9119857543142955,43.82629883044546,56.37828817637377,20.82243518743061
2.9224605232147067,36.18909700478983,46.49335518878249,21.52159624512051
2.932935292115118,18.037310943673873,48.4630382524357,22.13716784991278
2.943410061015529,23.84270969680726,28.96658573848494,34.30691088025313
2.95388482991594,53.71284698706074,10.98503134423346,11.43675695674124
2.964359598816351,53.50955714483307,66.71600131534605,47.27955984237933
2.9748343677167624,60.53025540726353,52.23501925099637,49.42856097384006
2.9853091366171736,24.613446238856124,64.77609875074786,2.4064945330672756
2.9957839055175848,20.521008693478837,30.18218294141893,46.17904439755074
3.006258674417996,82.3345005995205,25.214826735474723,42.00592080420911
3.0167334433184068,65.1496314289014,28.304243731185746,19.026829267777753
3.027208212218818,12.141951548637934,9.64415951501717,33.28975306074409
3.037682981119229,48.13270092865659,37.79148236546062,24.194412045573017
3.0481577500196404,42.78957169786268,6.505593268630464,33.92835543104212
3.0586325189200516,50.01725916357375,34.62457993191814,54.06956565549667
3.0691072878204624,7.210951047901946,14.60383090565028,29.355256856527475
3.0795820567208736,19.610566653481705,2.2361060014856613,16.722405716624486
3.090056825621285,16.552643068371424,20.551956676280366,59.7041359464887
3.100531594521696,58.94301045721865,66.25154023905195,60.17389248242356
3.1110063634221072,15.12087285433229,30.57434885331997,41.658496678151884
3.1214811323225184,53.82209454240223,57.706791027564854,59.3699670772861
3.131955901222929,15.565821960669822,35.42853339710725,29.646044857580932
