Freq.,T,R,V
2.00267372670319,45.42611762695234,48.43117022084423,33.72443911904568
2.0131589294607988,18.632686421949373,27.38710765274501,41.09534671677426
2.023644132218407,26.020017318457413,100.25095846723859,68.7736938507966
2.034129334976015,30.62180267930159,72.23785026046444,31.236649720055954
2.0446145377336236,26.69093791848946,15.941544929272078,9.34062537907381
2.0550997404912317,34.425699039475575,64.23494245155199,24.222724559803705
2.0655849432488402,32.11374723502019,73.14204718583144,31.970735333839407
2.0760701460064483,63.69704556533221,23.484784576566902,8.457676769505957
2.086555348764057,19.38564860590842,76.98421307246385,51.534673585627914
2.097040551521665,41.360890047252965,36.6889836904052,25.136311257101127
2.1075257542792736,42.1843546083508,40.54461204839083,26.716148976394663
2.1180109570368817,48.62423874935576,4.707822092040811,23.493890482596814
2.1284961597944903,24.27770143723455,25.186503955812448,30.218415071090195
2.1389813625520984,47.93608409706111,61.56241912809293,62.270846613013454
2.149466565309707,48.88386115036942,78.04709906845083,49.544104121406754
2.159951768067315,23.652674993530407,6.520700292790147,67.9766761516844
2.1704369708249236,26.299043953435085,40.08021313217845,28.973897202992326
2.1809221735825317,12.269301615052756,52.18698862499876,32.66421099593973
2.1914073763401403,33.46998671438732,31.48358468728209,22.12476541761074
2.2018925790977484,21.31559238611463,40.15067370773532,29.06278706902684
2.212377781855357,32.78161308981195,10.78905775745298,43.05412999465277
2.222862984612965,33.171091437738134,100.84400571092166,16.52547752722129
2.2333481873705736,30.374937417459922,52.955265785132454,32.607304002086615
2.2438333901281817,28.212839207796765,42.393554624772044,18.492516138640543
2.25431859288579,28.1317890606136,45.98851390846741,53.35204024586377
2.2648037956433984,25.194895166592552,98.47786462139787,30.39680215684612
2.2752889984010065,12.955880511857968,80.39328464466422,20.214077172148407
2.285774201158615,17.88104986139439,86.98486474921373,16.105492213654514
2.296259403916223,32.75533682985322,53.47444213042201,39.868490594114505
2.3067446066738317,18.638560131035646,78.2024464024716,20.359839215941523
2.31722980943144,4.05117315443164,55.59696266479228,32.80802594736854
2.3277150121890484,28.119404542302707,18.614747274318095,61.010434330456256
2.3382002149466565,24.54948079376894,45.988448587201034,24.505307106697508
2.348685417704265,20.931016311399606,64.43683097725516,22.79928061955611
2.359170620461873,33.4961055240328,109.19058673339691,26.260260289614607
2.3696558232194818,9.005450902638136,42.79223631221176,61.91694658098345
2.38014102597709,35.461323398930354,77.23612641266662,19.35814372817928
2.3906262287346984,40.92672435397942,132.7458703691827,23.83935529233311
2.4011114314923065,25.940474959834095,39.179270290508946,32.54779064027665
2.411596634249915,27.055746405598853,28.93148152939179,32.05043351559879
2.422081837007523,31.54589273618932,72.48375446445367,38.1791959643727
2.4325670397651318,38.15915207469994,84.13223677243009,33.451415048617704
2.44305224252274,9.654437093257254,89.31876670115679,52.54093240347413
2.4535374452803485,33.1968215583445,76.92245567161363,27.166725866694804
2.4640226480379566,39.82636017440714,7.1572414612906226,16.13670310793295
2.4745078507955647,19.05258720176743,65.2287979347953,35.766136501072225
2.4849930535531732,7.580311999236307,26.277113067590577,19.28127461379007
2.4954782563107814,17.61111333927873,35.486424306290765,41.34013082331312
2.50596345906839,22.00175935327101,40.11433559559596,16.919225515453185
2.516448661825998,15.190380319314329,18.630242267369447,34.28399186238169
2.5269338645836066,17.700518387293,13.297229823158924,38.06981185449042
2.5374190673412147,28.804883285731183,98.96719471467635,21.72886482945995
2.5479042700988233,25.267931571280336,16.32032182578923,21.036259388869084
2.5583894728564314,28.89996262208319,61.71222245182837,24.084185540033868
2.56887467561404,8.863538392478981,14.578798761351552,34.657545108474594
2.579359878371648,37.54296876033932,44.56599200234141,9.966672448635341
2.5898450811292566,55.77169345606682,91.05851403429307,58.243765425308666
2.6003302838868647,12.02027609523369,75.83110827736549,75.01285032003445
2.6108154866444733,11.241525965543563,69.04692012404185,24.634969027000178
2.6213006894020814,27.74549962288124,41.410909646750554,6.468303745878378
2.63178589215969,15.15910669014429,55.18332465817841,28.452880303428454
2.642271094917298,20.634466220177043,88.52423337857381,3.939990265186566
2.6527562976749066,17.802822136209937,45.332299765069024,66.16146250431106
2.6632415004325147,8.283584602763007,66.23230041927457,17.040531696468804
2.6737267031901233,6.790685407273971,80.55044007224168,20.36285894381537
2.6842119059477314,39.304750627612,27.09090939168957,45.84104991914292
2.6946971087053395,45.290304476914315,89.20058373026706,42.14765613458136
2.705182311462948,19.15421212986218,88.65714624879563,38.15107877859853
2.715667514220556,26.746536316836128,71.75407695994922,52.10046145965048
2.7261527169781647,19.550432417899135,11.408666761361914,50.58577399918478
2.736637919735773,13.713432305110581,59.91410127299522,61.79030429520803
2.7471231224933814,36.15544765851703,13.051025610035978,47.75771840061825
2.7576083252509895,31.017113385381638,27.60055942904275,29.184986801062614
2.768093528008598,24.874047329211997,40.25078866106334,30.63941390827166
2.778578730766206,49.722220596301995,2.689764908104457,38.46526376860375
2.7890639335238148,24.076768414098105,65.85260188558573,27.636807507647507
2.799549136281423,25.91982945619098,22.11236165155756,15.512023611942524
2.8100343390390314,9.740229792102452,78.95136952635629,23.919473519517226
2.8205195417966396,13.77792530785669,26.91760494270091,18.885558212534562
2.831004744554248,36.06301738381364,46.02626547534216,27.78750167265989
2.8414899473118562,53.634072128366505,68.5872769760225,33.0296176379493
2.851975150069465,8.588461624761706,40.40625068455956,23.593854870224963
2.862460352827073,10.515916814200251,83.25120790935091,15.616342364376443
2.8729455555846815,32.93877011317547,83.26247041946803,57.59896657137462
2.8834307583422896,31.271732988613152,78.61091745616649,28.033426578851298
2.893915961099898,20.48869822544516,33.301790584404216,52.32774166112653
2.9044011638575062,15.226179885996768,36.451625910572496,33.461322964262926
2.9148863666151144,35.63789762631184,90.2902381123715,48.08403558327563
2.925371569372723,17.132634298791974,44.61914844075911,17.293498505359462
2.935856772130331,35.923769494711486,60.261472165821246,60.94614437250979
2.9463419748879396,43.68931288284577,63.70929689774645,52.698037119277735
2.9568271776455477,39.45672131114573,102.05636283559255,35.11468957400244
2.9673123804031563,46.98690959510123,151.90712646784525,8.358739513040105
2.9777975831607644,53.46300696408238,73.60521433172073,51.66962900499103
2.988282785918373,40.45526233348057,82.05369844729998,28.994915082895268
2.998767988675981,47.72516029154353,96.91339749129162,21.45135039072975
3.0092531914335896,47.12203219968782,48.692148809394844,27.292111046457737
3.0197383941911977,28.77056952926538,92.62582240001568,18.177102314025664
3.0302235969488063,37.91313434316609,43.12253481484991,56.39303749689274
3.0407087997064144,24.63805449896966,24.51960436310521,39.92711565373297
3.051194002464023,42.66141541944633,69.71554868155299,29.742174964469786
3.061679205221631,60.98667244705133,26.571774766918118,56.436988865127546
3.0721644079792396,77.26025221237107,46.20726769092566,7.243421735373948
3.0826496107368477,29.0940052476674,148.81204797542642,42.75130184821348
3.0931348134944563,30.94247990339681,68.0861993253363,40.43732399469735
3.1036200162520644,42.53480545764277,27.38175728765902,31.29597824003776
3.114105219009673,8.33772373966681,68.24808903450739,6.987870911206784
3.124590421767281,47.79456794453738,108.28536838212916,5.921540758817393
3.135075624524889,20.834587955904368,31.469656289963396,38.30483594877763
3.1455608272824978,43.60132587310392,27.694785136150927,29.33514015624354
3.156046030040106,15.78625213602124,67.26265367348225,31.648023207522293
3.1665312327977144,36.89406234852008,15.34839286469353,30.24489368030515
3.1770164355553225,7.463070128909217,87.03426807046259,14.835628585071523
3.187501638312931,34.66867679170434,12.47369662059326,36.21953348227975
3.197986841070539,10.743261909226456,78.59528187117009,55.41662003178476
3.2084720438281478,51.10940529916667,20.0234560548291,52.8595741131064
3.218957246585756,32.051982451466856,67.84040687741752,44.1620497895851
3.2294424493433644,33.976620864607334,49.83919609455619,27.531035513873412
3.2399276521009726,38.83600242695682,14.408277743742577,33.88789473409873
3.250412854858581,7.479337936343255,22.232706134084232,17.740767646472285
3.2608980576161892,33.57292989540195,113.90783982665918,25.690405094365374
3.271383260373798,52.60077060047893,30.616122699815215,32.75142813919711
3.281868463131406,31.680660462942576,35.05288313896324,12.40320668176001
3.2923536658890145,22.146653991107456,10.152289896729718,39.791515822614386
3.3028388686466226,29.579964266792988,66.22100530236918,16.06524128645317
3.313324071404231,6.2594968822707155,49.12955073846341,27.735445682283856
3.3238092741618392,54.55691372013597,64.09532031190017,25.277342514923518
3.334294476919448,16.81612963898216,47.93597394020097,21.220206798975564
3.344779679677056,24.229568875912232,21.334132169472408,7.922151878011972
3.355264882434664,36.45921488383308,24.764413299176287,43.154213954257955
3.3657500851922726,14.87394227367687,48.469571508176536,5.667355924420821
3.3762352879498807,45.19977714293176,57.993478879481025,18.92084902396571
3.3867204907074893,22.8568240300404,39.324623325988576,37.29347241884238
3.3972056934650974,16.232122008930777,47.50340294829231,32.83943451270205
3.407690896222706,45.087984939964755,21.09908098901491,9.758640846208317
3.418176098980314,24.47533931551162,72.71635300403112,43.53253651555687
3.4286613017379226,23.024556047026437,64.51321967160139,37.7199475654548
3.4391465044955307,37.2475689355827,60.531109921857336,38.25903473945136
3.4496317072531393,23.72700123996851,106.86745087190509,30.006443978484686
3.4601169100107474,55.73841150712913,86.58726204957819,21.883640060860415
3.470602112768356,35.41973692738263,64.07954815923618,8.948823501667349
3.481087315525964,32.825666341235404,44.635688255863464,33.57146803810638
3.4915725182835726,20.50320132769974,31.00152544012982,62.670618162720245
3.5020577210411807,19.988896718814043,59.542780408741464,19.363452002910634
3.5125429237987893,30.88889888347385,25.19573541826096,40.08109089564442
3.5230281265563974,44.30933294752676,41.644524743487835,34.33160996046006
3.533513329314006,17.60035172733476,53.101743235764474,53.87798567460342
3.543998532071614,89.92225908472012,43.517424528660065,56.58443430759042
3.5544837348292226,32.15890588963468,100.30002488407798,28.850667784312336
3.5649689375868308,59.05053047411285,35.64358713665176,13.429693757715338
3.5754541403444393,20.909255469041693,67.78559392809888,44.05946804920727
3.5859393431020474,20.208992881911858,19.056595341836225,4.604540709735223
3.5964245458596555,45.148335127564174,31.1846864094321,19.16973607181599
3.606909748617264,10.999678826791952,19.618551352100763,28.19491106080691
3.617394951374872,33.0477732353624,42.552116501455096,36.32371678156388
3.6278801541324808,22.916606473509688,37.246706922268125,16.113907090059417
3.638365356890089,42.97240463677185,48.70299301147787,41.55132419327942
3.6488505596476974,23.295468639857006,81.28913237144174,26.29081100318198
3.6593357624053056,5.032953972443888,133.44756579786176,7.06172334223697
3.669820965162914,25.909188066066157,69.13553087779795,14.606384886785733
3.6803061679205222,26.70827705419213,88.65958465957576,30.423044265994044
3.690791370678131,34.42087254161489,62.741953710327,62.30111177750307
3.701276573435739,50.11015364881359,39.60014374578554,17.851487251998154
3.7117617761933475,32.75356107046874,57.01618690262506,7.651875791051598
3.7222469789509556,40.075102532755544,64.32225574824028,48.11999927855523
3.732732181708564,61.738361998813204,44.25497078475938,29.247712160351856
3.7432173844661722,0.9462519369082288,47.497973473462395,48.56909255337863
3.753702587223781,28.84572980571004,33.2477043209049,37.41079336001416
3.764187789981389,24.25679630478976,43.448378303728894,24.729757692395307
3.7746729927389975,47.069796245879445,46.81436545280637,15.310910511508352
3.7851581954966056,29.757840058013105,70.76027888333033,18.158298680477465
3.795643398254214,34.069286067778364,75.05778202162503,3.3398819722697697
3.8061286010118223,29.967495536436353,109.33929360696482,31.21956739084778
3.8166138037694304,23.825405287012373,42.76040998608551,63.97916158905754
3.827099006527039,57.69853178743833,9.750680808195327,22.16021993379131
3.837584209284647,12.638782566817188,17.856283331472415,27.887215626582673
3.8480694120422556,16.331338257630566,69.4662570745516,41.28451743900117
3.8585546147998637,62.58932948921256,35.99522623866903,19.25266962038116
3.8690398175574723,38.39045859262526,19.56178361685935,54.76372456168788
3.8795250203150804,9.357574476886729,67.11416252375462,12.918150814173917
3.890010223072689,56.34473401672972,49.76226797226648,62.144761651188766
3.900495425830297,79.78716063159109,74.7133065665328,39.79196422643249
3.9109806285879056,41.00581187281282,22.833347124979593,15.858593455259776
3.9214658313455137,47.41410083085021,53.31536267732991,25.15596941725227
3.9319510341031223,56.694008319052756,8.139598637303282,6.8906789062683504
3.9424362368607304,26.832570028155708,100.97434720165573,42.59770703419606
3.952921439618339,35.5499880142344,21.34854682180336,27.985573041540274
3.963406642375947,45.68358104052137,79.63614191332931,5.678974400298216
3.9738918451335556,26.598722019244626,56.228998745459506,55.34490721894819
