Freq.,T,R,V
2.0006808599785266,47.76793301428773,61.319974724136216,27.62854057791164
2.011155628878938,30.64035789893097,76.11668577941846,33.973478561372694
2.021630397779349,17.34961037461928,106.45711250659159,33.90922929192337
2.0321051666797603,26.78210388004264,46.04765736264563,74.78322331830968
2.0425799355801715,43.112014501845266,86.4975253868351,29.49168811165406
2.0530547044805827,18.018232440050724,97.67884063367636,42.56011078478681
2.0635294733809935,25.57263770436921,58.66225824941278,2.7620725468440814
2.0740042422814047,11.654128680637923,25.75060669188654,60.22055342507984
2.084479011181816,28.700307009114287,41.751827161724094,72.96113269326443
2.094953780082227,36.917798236594855,22.127016962316873,30.011723860100396
2.1054285489826383,28.21746513171313,35.53501192039434,35.08217696002148
2.115903317883049,21.959400506593024,57.86501486720579,8.013701148849519
2.1263780867834603,20.401983658230208,44.623227546640315,8.461729255666699
2.1368528556838715,35.43021595287955,69.94823999729337,24.902440960406636
2.1473276245842827,39.38646031267409,64.03004175088218,41.30212393874877
2.157802393484694,33.86783030389007,98.19129813654884,21.881160158412044
2.168277162385105,30.383942818388913,51.57416492083075,17.269598061133625
2.178751931285516,7.846779525093418,26.47754461647099,26.51166630906392
2.189226700185927,11.120271456094935,62.38991706816257,50.07582299613802
2.1997014690863383,68.64030326701007,97.86307414425352,3.7285464255359804
2.2101762379867496,22.657865397707234,38.29254879831444,35.17741929345375
2.2206510068871608,58.42813953016145,30.826875703181223,48.43434290351569
2.231125775787572,24.373839356770475,65.4848305001852,44.06941761341112
2.2416005446879828,30.62858728270114,116.32636859146649,15.42964309097314
2.252075313588394,55.287020548032956,96.03347571078412,9.734057624659833
2.262550082488805,6.215911800555828,51.08243532640852,32.083265461027
2.2730248513892164,7.548795004242259,48.726304516832876,42.69579477714784
2.2834996202896276,37.93222726556276,68.3243590352289,3.792121665416611
2.293974389190039,40.29220278154227,60.01952540437367,39.239712029057195
2.3044491580904496,6.044975229405942,46.23099377004918,40.664579686757534
2.314923926990861,52.29234608416557,18.268479163630204,9.696437257244463
2.325398695891272,21.814125422247045,52.01228653781964,25.2477798545639
2.3358734647916832,6.3959489552713125,68.4831379223071,19.89496403202946
2.3463482336920944,11.775355108528165,86.89689084355169,30.571128897658554
2.356823002592505,46.53426737193475,24.901699580087005,8.784522256612206
2.3672977714929164,55.95661187479427,99.88868585232677,37.247509648718186
2.3777725403933276,31.266441347209586,34.887164882512906,1.9838498079234856
2.388247309293739,9.413350453536863,21.379205055975202,24.316265042811345
2.39872207819415,39.70591259520726,69.56358056971472,18.166634235723865
2.4091968470945613,16.17873260285987,7.073009771050505,10.260815741740211
2.419671615994972,14.555731624368129,14.883223628144721,36.43378626748215
2.4301463848953833,16.188710717263366,90.46760291858746,64.8338633703449
2.4406211537957945,13.630348438619354,24.974002031124506,24.189074856017545
2.4510959226962057,20.212526310057687,0.439500947665845,25.09378118430156
2.461570691596617,29.93501178161996,78.27303845668482,38.90453352902344
2.472045460497028,31.964070625941705,68.97687523205558,49.185847494401095
2.482520229397439,59.175063396927385,64.47967274435302,32.58740451921972
2.49299499829785,32.12386784278633,103.40114008200071,7.822512850959806
2.5034697671982613,39.295971472394385,70.70834497391766,14.95069440175484
2.5139445360986725,16.915339319591947,14.091999347329368,47.69501513136862
2.5244193049990837,64.16074079453809,21.860876686505552,46.54471122475112
2.5348940738994945,36.74289988486888,18.860940495876306,19.903356290676246
2.5453688427999057,26.984190311199704,24.466939245416903,46.87529574613656
2.555843611700317,21.49939665354475,58.32852896668234,8.368691697929405
2.566318380600728,11.763491358523428,38.89875201164177,51.867192689498765
2.5767931495011394,37.171009257178405,66.80108274352429,22.133639824329887
2.5872679184015506,31.363512581878428,18.77771053268936,38.60393907437833
2.5977426873019613,31.326665432014618,73.90994445193479,25.102718936984644
2.6082174562023726,12.445409745455324,88.91095704953364,48.050882988646954
2.6186922251027838,9.400598323455888,24.60990608674971,28.478095707934695
2.629166994003195,30.24188186864767,83.20778198397146,41.088688016837544
2.639641762903606,44.51468747849873,82.36435220963693,7.5448796531479285
2.6501165318040174,45.21807767266197,86.7899994716884,21.80951711822423
2.660591300704428,23.823437889125234,42.74774475101454,31.154001783198314
2.6710660696048394,33.124308027958214,75.05255501205632,49.647637992375
2.6815408385052506,37.98628325924609,62.621777521598766,15.6504576724916
2.692015607405662,5.997159880589106,32.51369736490985,56.74187482470757
2.702490376306073,9.08827273860704,111.1753686075568,37.02395540421157
2.712965145206484,42.80283094117288,29.21198913152811,37.137098588545015
2.723439914106895,25.8145324248494,67.1850413668009,14.497193789858278
2.7339146830073062,46.90823708821077,56.38914594936249,3.119985102894632
2.7443894519077174,30.891594192265742,76.26502291349979,35.09033549709282
2.7548642208081286,53.119779095039945,94.45576964480962,29.03610736236391
2.76533898970854,15.13453265079046,12.834111014570734,37.96885200016406
2.7758137586089506,45.01652985777337,70.05076900302873,39.930359167450135
2.786288527509362,18.21400244401909,28.838610899588097,17.517669854130613
2.796763296409773,21.545164761033256,21.122679138279512,7.3586203250986255
2.8072380653101843,50.416120866051386,89.52782378995528,34.04851362825123
2.8177128342105955,18.43754853007296,23.949842331065483,51.24883936844562
2.8281876031110067,16.820554716068585,59.53020199411598,27.496722273968395
2.8386623720114175,60.708814005473634,47.60458001407392,19.56833711612314
2.8491371409118287,26.30157042586665,79.25210885592672,26.756612123981185
2.85961190981224,47.584390230887756,31.68938998469351,37.917025199161706
2.870086678712651,26.310244096685864,16.377604571043804,37.65964249185897
2.8805614476130623,7.650988099401354,72.38664623993613,41.28224116338292
2.891036216513473,56.170074786246325,50.32639223256228,27.245968526220746
2.9015109854138843,13.97920603475256,161.14486532952247,32.40573820045786
2.9119857543142955,34.540526416691236,43.34979952380181,59.151315148210365
2.9224605232147067,63.44642460277955,70.95746726646644,62.05194022920781
2.932935292115118,27.738243859431392,53.92723975725916,48.03218179155192
2.943410061015529,12.663943469163383,68.97057954433718,30.331795908592234
2.95388482991594,35.8298115040466,69.8250196755819,30.868069409954334
2.964359598816351,4.816473270175863,98.06932480222093,33.07812619403053
2.9748343677167624,16.538826460896704,58.48686595073134,25.006485333623424
2.9853091366171736,33.53432570783779,32.73958207959102,44.9175877912344
2.9957839055175848,29.772689063995227,33.36567609944197,40.51038102536711
3.006258674417996,4.6456396973432845,16.349478099455997,42.44335417474718
3.0167334433184068,35.188947839360274,82.47722887265,7.619111413892325
3.027208212218818,23.906850988966898,100.77396684270786,39.2629095234978
3.037682981119229,3.612255811793909,6.555735648791027,17.58966166421641
3.0481577500196404,21.04083408869065,85.39075879236151,26.282991487279922
3.0586325189200516,23.409219118925403,18.38977692364298,39.29040426119399
3.0691072878204624,15.699688594537198,64.14688383827368,19.621731525352878
3.0795820567208736,20.01765834066439,52.37917568561164,36.02913306999216
3.090056825621285,49.49295109944084,22.138820348387473,18.779780826888704
3.100531594521696,35.12333215193059,21.395713022375922,19.975047783275247
3.1110063634221072,17.821346356512276,35.44852406238218,35.577209675615116
3.1214811323225184,18.1629370237778,37.2129631643242,30.04249246878562
3.131955901222929,58.70940919422031,21.155769470539173,53.09369320950433
3.1424306701233404,8.182426277888917,99.19201230890836,26.93009747742893
3.1529054390237516,26.45836398016977,113.80821617947689,32.98157942248227
3.163380207924163,22.236734905099716,65.13761928617402,47.77055077813992
3.173854976824574,43.243088863280555,45.31788612694837,17.431172836613197
3.1843297457249853,27.824246621935057,79.29445259058109,22.932499807993295
3.194804514625396,24.722419907408526,76.40201611383527,50.237465545241825
3.2052792835258073,31.73347025953616,49.880984226495016,10.012646591259271
3.2157540524262185,51.13543267180074,88.20000688935463,29.146862887712555
3.2262288213266297,11.764016431875717,73.71825864278078,49.80334198369184
3.236703590227041,28.449808576650486,92.42107071649835,20.876688640155056
3.247178359127452,31.880414745118365,79.9643723964355,30.946748314019235
3.257653128027863,41.342701720419946,42.473757911778385,27.22856265607957
3.268127896928274,29.90197555990132,67.46208417688332,26.137904316986333
3.2786026658286853,21.30180791483429,76.2552823184215,11.049328382946669
3.2890774347290965,44.313492174261434,88.30599742821224,8.303584262159905
3.2995522036295077,36.21646166749764,58.37122119994622,17.2182740101927
3.3100269725299185,51.889340384882274,48.925769717578156,46.34127541340147
3.3205017414303297,34.62848852765401,66.047076313051,72.75738651265685
3.330976510330741,40.124997647535466,61.85877182935268,7.2485429598447775
3.341451279231152,18.31154820376126,45.773229296288996,21.256694937095396
3.3519260481315634,30.896145888068816,48.92019143478587,30.550400577873535
3.3624008170319746,18.60431738651351,113.38085445458398,11.59227911495106
3.3728755859323853,16.644726752849294,40.798698269489165,16.604243376746627
3.3833503548327966,21.433348304882436,32.710140393108965,52.717116170270124
3.3938251237332078,78.68110982483338,55.46960940126665,26.342347113806923
3.404299892633619,28.822665856917467,48.8942123509046,22.554138316064872
3.41477466153403,46.985585895039485,59.51750926088008,7.689859029583328
3.4252494304344414,35.6912590064647,78.07387445873397,50.657368605209705
3.435724199334852,3.6050786663069174,47.81834895271829,32.38923490625896
3.4461989682352634,11.912576021898793,90.0804918543788,4.312738848031032
3.4566737371356746,35.85333763849852,81.74453548486308,55.15922903271462
3.467148506036086,48.57870577187368,41.93127400335873,26.85128798440195
3.477623274936497,31.18391132710724,22.675538050418726,7.1298848445196175
3.488098043836908,17.664085360583183,48.14144056634669,34.96158570096031
3.498572812737319,46.31794724659299,32.380067554455294,44.9360742006159
3.5090475816377302,34.20715601934311,53.25745086003366,61.55220744587752
3.5195223505381414,11.109508404594408,81.68668793007875,23.317607387887353
3.5299971194385527,44.074338875501915,22.557785567464986,19.14415820588501
3.540471888338964,25.18348976949129,54.14490365280649,45.57177479340188
3.5509466572393746,22.118787601104902,30.273622302284497,48.483792886815394
3.561421426139786,20.628220921192355,49.89591754102412,48.917403475842455
3.571896195040197,41.645361170422184,135.85102378208998,48.13124520271181
3.5823709639406083,26.308792231918684,41.14698183332494,8.320156494851515
3.5928457328410195,30.97667695640692,59.557300845086374,46.61129978783017
3.6033205017414307,20.604942044655736,46.502662379509296,36.13580204354264
3.6137952706418415,61.38177228262097,29.046746036737797,35.8612028357082
3.6242700395422527,24.06873495149462,82.02582912337711,59.73393511942664
3.634744808442664,24.147505874669555,52.16938979436485,29.784048037605146
3.645219577343075,19.03674152991679,16.786149484519267,15.022285108966708
3.6556943462434863,19.018094338205323,93.66152423142164,16.948942376882588
3.666169115143897,42.12997819740403,17.381898900590187,36.63220132899607
3.6766438840443083,40.24182688962616,47.450688933072264,29.664941672576603
3.6871186529447195,9.814795384855898,16.763687592663146,53.59732584184156
3.6975934218451307,2.8292598524843484,41.55780893330047,33.414459648180895
3.708068190745542,13.473829959172079,56.13206596133556,59.37740631925208
3.718542959645953,30.844115448334367,50.57577178169646,28.359060706279323
3.729017728546364,10.379749692270913,104.8628958048232,32.52818176738357
3.739492497446775,23.768047058358004,68.3457167031011,38.37456423673196
3.7499672663471864,19.03105572408174,35.64178609214101,55.85062302099758
3.7604420352475976,18.11864688491606,91.5850178932176,41.319334319243616
3.770916804148009,8.518475591579465,22.034562617014164,23.6167395629178
3.78139157304842,19.493426918657242,34.6587092312897,19.8531296995607
3.7918663419488308,11.907054338854591,14.450840555988572,37.589387108409284
3.802341110849242,48.60137857642298,13.996623196866318,26.60071329011326
3.812815879749653,7.11507712960637,79.1432701523695,11.297089618289196
3.8232906486500644,20.67454309099865,118.00857222864458,5.427973712425188
3.8337654175504756,21.50453009842117,28.75137222818162,27.821163116707076
3.8442401864508864,38.562114678204225,62.64937128406464,57.27765629090024
3.8547149553512976,13.80687529827621,41.060998007911955,24.423921940936527
3.865189724251709,14.414264630626363,121.15717790278006,18.592804182074484
3.87566449315212,36.31256503417597,24.334276419230072,26.404071738408977
3.8861392620525312,25.536878509100834,29.663899009011462,6.024681117716257
3.8966140309529425,7.24137328875324,45.3813896508836,31.745176482965153
3.9070887998533532,15.444910638110006,82.48286963317257,39.11113863503816
3.9175635687537644,14.856302986659578,59.97797260053063,18.15622706054251
3.9280383376541756,26.46496969277233,45.84065637032468,52.704743952247625
3.938513106554587,40.538929113109,87.06357493809259,50.06884904221899
3.948987875454998,35.17952831759559,95.51709282128569,5.772469413773986
3.9594626443554093,17.420850991937424,47.77581694438578,27.432636078708484
3.96993741325582,20.755660921848236,45.08050188231655,24.664549311789745
3.9804121821562313,48.64647958538333,37.835963994247955,11.717531505782274
