Time,T,R,V
0.1,0.01872306012780974,0.043868386736732476,0.03753570211120121
0.1025,0.0017185257541552372,0.0637735963817107,0.027769707827509496
0.105,-0.014958224644814732,0.07733196441983255,0.01976508570466688
0.1075,-0.030299392031801715,0.083286880527388,0.014443725726601396
0.11,-0.04336916593541138,0.08106770541610885,0.012412115532318203
0.1125,-0.05336670310892993,0.07082452276255498,0.013910900865926761
0.115,-0.0596797191845013,0.05339969794002679,0.018799322498812897
0.1175,-0.06192440073163524,0.030240293881635863,0.026575816355806473
0.12,-0.05996844589721803,0.003260491641609884,0.03643271634052412
0.1225,-0.05393543882937316,-0.025332683474573063,0.04733983209915169
0.125,-0.04419033276524057,-0.05323416897044408,0.058148979755657554
0.1275,-0.031307417403848105,-0.07823869997349879,0.06770957356357438
0.13,-0.016023631648662218,-0.09842441832953451,0.07498432613133316
0.1325,0.0008186842411741012,-0.1123067834286221,0.07915405719160519
0.135,0.018334637569122625,-0.11895041753160975,0.07970158577131138
0.1375,0.03565985717178788,-0.11803062837088227,0.0764665937640875
0.14,0.0520084888864448,-0.10984106408294253,0.069666028933698
0.1425,0.06672136459851859,-0.0952488242904565,0.05987781912025417
0.145,0.079300584366144,-0.07560292957607041,0.047989103893709244
0.1475,0.08942807779161738,-0.052605933273010455,0.035113538957538694
0.15,0.096967251588995,-0.028161315014312138,0.022485181889529672
0.1525,0.10194843908486327,-0.004210900805872938,0.011338749302752018
0.155,0.10454039094184167,0.017423191347544654,0.002787429114953226
0.1575,0.10501133893367195,0.03517865003781165,-0.002290198660399184
0.16,0.10368410184016924,0.04786392468296897,-0.003343276252150065
0.1625,0.10089019376452046,0.05473200679757096,-0.00021267042154730713
0.165,0.09692789225709357,0.05551275671327,0.006840711063157073
0.1675,0.09202872594340859,0.05040345385886629,0.017146653007407975
0.17,0.086335896271695,0.04002104085467625,0.02967522304750734
0.1725,0.07989684673094391,0.025322806584187767,0.04312144152233433
0.175,0.07267066210042682,0.00750472445269323,0.056017971038596834
0.1775,0.06454937019208053,-0.012111868893847428,0.06686608580135157
0.18,0.055390688644235304,-0.032194195542122425,0.07427335319117133
0.1825,0.04505846310503983,-0.05150220547239608,0.07708565903323364
0.185,0.033466113172853605,-0.06897430245713661,0.07450151600778857
0.1875,0.02061793732441211,-0.08378834670912272,0.06615799454238788
0.19,0.0066431824089953125,-0.09539453659720101,0.05217999150791956
0.1925,-0.008181638036379717,-0.10351981466613006,0.03318769959247428
0.195,-0.02342563552377258,-0.10814633208819899,0.010260784070180972
0.1975,-0.038513665643241116,-0.10946895416935333,-0.015138407812094717
0.2,-0.05275399772441557,-0.10783856748166672,-0.04127662575246324
0.2025,-0.0653820717899912,-0.10369890418970507,-0.06628734199015032
0.205,-0.07561717167377785,-0.09752466960605587,-0.08832269541824303
0.2075,-0.08272738199237267,-0.08976797774456817,-0.10570683267949049
0.21,-0.08609712981094529,-0.0808185876353579,-0.11707745448964565
0.2125,-0.08529105274008171,-0.0709813845893216,-0.1215032593261732
0.215,-0.08010795161835799,-0.06047221059175997,-0.11856694354494121
0.2175,-0.07061919283746622,-0.04943078572198342,-0.10840629987941708
0.22,-0.05718708257851742,-0.03794734223405478,-0.09170950671456296
0.2225,-0.04046035024072806,-0.02609794631470683,-0.06966461060067244
0.225,-0.021345814043427593,-0.013982484593470538,-0.0438671339366728
0.2275,-0.0009573884408114502,-0.0017590440514423434,-0.0161933460461126
0.23,0.019454356554925806,0.010331067903825954,0.011350295687386961
0.2325,0.03858704738728372,0.021952199212146535,0.036788956464789385
0.235,0.05517930145839901,0.03267988825397134,0.05833891457200354
0.2375,0.06810409576594334,0.04202369785280887,0.07455133045864679
0.24,0.07645506655699784,0.049465754486562936,0.084428213319455
0.2425,0.07961848411632202,0.05451131007175976,0.08750085899184641
0.245,0.0773246742478287,0.056745937504091834,0.08386421800736793
0.2475,0.06967424604892523,0.05589284528646243,0.07416439172345642
0.25,0.057136503295581606,0.05186338668726365,0.05954042439600099
0.2525,0.04051969315059232,0.044794204058750314,0.041525417851180704
0.255,0.020915084876680486,0.03506556522095349,0.021915412210875493
0.2575,-0.0003809310413220297,0.02329721119235274,0.002617159896584313
0.26,-0.021960669806772085,0.010320267578972215,-0.014512355240049178
0.2625,-0.04240748852790297,-0.0028737523835809416,-0.027821178346970496
0.265,-0.06039847434422267,-0.015203363945610827,-0.035999472118894316
0.2675,-0.07479927726538005,-0.025581269959508646,-0.038187100302784785
0.27,-0.08474352941103175,-0.03300490949649822,-0.034042939080648565
0.2725,-0.08969058616605886,-0.036645061205228126,-0.023770436321715053
0.275,-0.08945715274240638,-0.03592399928025957,-0.008097660149856292
0.2775,-0.08422056359230734,-0.03057538273117551,0.011786086960101064
0.28,-0.07449387042575378,-0.02067954187440577,0.03433139169594343
0.2825,-0.061075259151654876,-0.0066699778397682815,0.057758793123862735
0.285,-0.04497645080203842,0.010690489904774864,0.0802066637017855
0.2875,-0.027336460672102082,0.03036265770251726,0.09988442706551025
0.29,-0.009328244654616569,0.051108908277048816,0.11521834025599804
0.2925,0.007933746675262266,0.07158973206743946,0.12497785489998003
0.295,0.023477297119340632,0.09047045233253541,0.1283723550117109
0.2975,0.03654051992470711,0.10652871492460277,0.12511068293077815
0.3,0.04661889143339155,0.11875309725657537,0.11541907556253228
0.3025,0.05348774776106656,0.126423900966717,0.10001665956256722
0.305,0.0571990068397277,0.1291687601949046,0.08005119322194112
0.3075,0.05805320113031022,0.12698797891498628,0.057000995566761054
0.31,0.056550106668109244,0.12024729227164076,0.03255170032647337
0.3125,0.05332313595086423,0.10963876398769962,0.008458396953848802
0.315,0.049064058896755226,0.0961134957365764,-0.013595274352887345
0.3175,0.04444540515577808,0.0807924496675043,-0.03212948775575518
0.32,0.040048014838371636,0.06486371838140087,-0.04598141909421152
0.3225,0.03630063641787527,0.04947582046413665,-0.054390431705743966
0.325,0.03343727458925153,0.035636933051117876,-0.057048945622180824
0.3275,0.031476277831173106,0.02412936269772311,-0.054115651111800715
0.33,0.030223082055888566,0.01544706038394067,-0.04619090998198012
0.3325,0.029296281754262878,0.009761750019432835,-0.03425730449199469
0.335,0.028174487181531503,0.006920478516486301,-0.01959108414558196
0.3375,0.026259445877853334,0.006474376461689011,-0.003652499278771002
0.34,0.0229493385322918,0.007735433626527834,0.01203547588992349
0.3425,0.017715145131058138,0.00985543139633477,0.026009846317740525
0.345,0.010172610019449121,0.011919091311441508,0.03698172482361318
0.3475,0.00014264863229539917,0.013042195182268769,0.04393289509039697
0.35,-0.01230599194516379,0.012465031311642234,0.04618754293134864
0.3525,-0.026836466293828208,0.00963205867185648,0.04345416465955661
0.355,-0.04284863007150504,0.004250100336297358,0.03583527804557128
0.3575,-0.05950934098028658,-0.0036804629510515303,0.023805289452600274
0.36,-0.07580639612109416,-0.013864342324766143,0.008159477917953736
0.3625,-0.0906220792897052,-0.025739729207851374,-0.010060671383992746
0.365,-0.10282046104196141,-0.03853339851690924,-0.029658794791032367
0.3675,-0.11134125658193726,-0.05133689618317031,-0.04938353643269561
0.37,-0.11529232116671739,-0.06319614149553149,-0.068028492350046
0.3725,-0.11403281597029707,-0.0732055006385836,-0.08452403570652153
0.375,-0.10723971651919972,-0.08059700025854795,-0.09801383910116893
0.3775,-0.09495160888088172,-0.08481588312324725,-0.1079104633221983
0.38,-0.07758551910894142,-0.08557510546482998,-0.11392634431455764
0.3825,-0.055924697189545264,-0.08288349605033996,-0.11607870143891193
0.385,-0.031077644142917485,-0.07704492832152743,-0.11466911768100774
0.3875,-0.004411030299311024,-0.06862873731999918,-0.11024061824667264
0.39,0.022538694383485346,-0.05841445705993951,-0.10351683017183576
0.3925,0.048168431042859026,-0.0473164804888878,-0.09532910813709983
0.395,0.07091850433846805,-0.03629620433661322,-0.08653827024971456
0.3975,0.08938127962313606,-0.026270422827668602,-0.0779577613000259
0.4,0.10240001234025746,-0.018025060807560677,-0.07028465990810624
0.4025,0.10915037351570171,-0.012142758612419511,-0.06404402780045275
0.405,0.10919845742799311,-0.00895139800452607,-0.059550762687940226
0.4075,0.10253092965288566,-0.00849853432135448,-0.05689148991824484
0.41,0.08955516024823511,-0.010554087537971076,-0.0559272595917263
0.4125,0.07106952645763143,-0.014640805220938033,-0.05631605752847978
0.415,0.04820637011458897,-0.020089226558786425,-0.05755253472825675
0.4175,0.0223521708236448,-0.026111426121144084,-0.05902103546733693
0.42,-0.0049488179149882,-0.031885942712792846,-0.0600570545355266
0.4225,-0.03210005646504557,-0.03664518913261785,-0.06001173941355806
0.425,-0.05755935700424189,-0.039756403334630916,-0.05831399489173017
0.4275,-0.07993877714265742,-0.04078786401883745,-0.05452512892285298
0.43,-0.0980905746837434,-0.0395535883894737,-0.04838174783315771
0.4325,-0.11117328047755257,-0.03613190825560824,-0.03982368632515085
0.435,-0.11869363623086662,-0.030855966238944234,-0.029005042665892305
0.4375,-0.12052212606197546,-0.02427702329969682,-0.016287770858002433
0.44,-0.11688193756857392,-0.01710423810818038,-0.0022186470404029187
0.4425,-0.10831324704809477,-0.010126991395293427,0.012508327612410485
0.445,-0.09561656937622573,-0.004127642514918658,0.027100989359889516
0.4475,-0.07978040274190117,0.00020636198739535405,0.040725681929918385
0.45,-0.061899421817337125,0.002361963053401221,0.052567234452584155
0.4525,-0.043089961163226165,0.002063243431514099,0.06188783841440853
0.455,-0.024409460775257935,-0.0006892458566728706,0.06808062717259472
0.4575,-0.006785941244808776,-0.005607017198184637,0.07071426166579795
0.46,0.009037496117504772,-0.012131729919310759,0.0695655613339625
0.4625,0.02253958532494056,-0.019481591181359083,0.06463812459507721
0.465,0.03343733970181474,-0.026722007672574193,0.05616588627287169
0.4675,0.041681894984436405,-0.032853964878604265,0.044601586852161035
0.47,0.047435322718452105,-0.036911773037535074,0.03059111138536034
0.4725,0.05103148734477637,-0.038060783941413316,0.014935533989996686
0.475,0.052925207265536504,-0.03568555637577672,-0.001456571274135072
0.4775,0.053634764312929795,-0.029459747586306463,-0.017623455473991145
0.48,0.05368313634301581,-0.019390660795999593,-0.032607729554210096
0.4825,0.05354319258065411,-0.005833728169235611,-0.04551356866655393
0.485,0.053591518504120285,0.010524969816278483,-0.055560140825559746
0.4875,0.05407458979545006,0.02871702487097488,-0.06212810155271123
0.49,0.05508978575868857,0.0475668047035466,-0.06479645020456794
0.4925,0.05658233477647718,0.0657867235363008,-0.06336763384905392
0.495,0.058357841478956354,0.08208412266101744,-0.05787947594165043
0.4975,0.06010868081523759,0.09527007170217931,-0.0486032626021611
0.5,0.06145137115484128,0.10436018544497475,-0.036028101235695865
0.5025,0.061971150338655565,0.10865827306316017,-0.02083243719418547
0.505,0.061269441919626,0.10781522678208771,-0.0038443379779979324
0.5075,0.05900974886197429,0.1018578622370252,0.014007203085342779
0.51,0.054957750422941196,0.09118522119732399,0.031747162221156276
0.5125,0.04901197395371585,0.07653287009152973,0.04841240957781321
0.515,0.04122230701739454,0.05890868524285269,0.06310926825200318
0.5175,0.03179472342507444,0.03950622559668706,0.07506727123671147
0.52,0.02108182081252219,0.019603808371168163,0.08368582923369718
0.5225,0.009560001513529143,0.00045863345868925375,0.0885708654099168
0.525,-0.002204731008259762,-0.016794363770435198,0.08955900103382082
0.5275,-0.013599434291482226,-0.031229839397428107,0.08672756866885335
0.53,-0.024011730358279276,-0.04219790087472914,0.08038955595574412
0.5325,-0.03287815607887392,-0.04936300876477644,0.07107350072933788
0.535,-0.03972932740990868,-0.052713080392817566,0.05948931546367289
0.5375,-0.044228180813997604,-0.0525388411556163,0.04648195683774824
0.54,-0.046198155113147975,-0.04938630715893044,0.03297571179998919
0.5425,-0.04563902526032417,-0.043987797884840786,0.019912582509908395
0.545,-0.04272912172294277,-0.03717882832765163,0.00818876166662689
0.5475,-0.03781377861844169,-0.02980943234348494,-0.001406550348714739
0.55,-0.03138095860861238,-0.02265881365592997,-0.008245757212114386
0.5525,-0.024026013517032808,-0.016361684095637014,-0.011906996590368967
0.555,-0.016408376996888574,-0.01135329332518799,-0.01220448608361097
0.5575,-0.009203585488753583,-0.007838123905596335,-0.0092026525234367
0.56,-0.003054342893597626,-0.005784729138512813,-0.003212692035294995
0.5625,0.0014756368755784715,-0.004946482294721345,0.005228570816673376
0.565,0.003941552164093187,-0.004905357448201787,0.0153963793132807
0.5675,0.004048287402339928,-0.0051335390453659995,0.026429911014898288
0.57,0.0016698872475660808,-0.005065890183344324,0.03739482235139783
0.5725,-0.003143505685571641,-0.004175271966315316,0.04735209581522483
0.575,-0.01017149542212403,-0.002042497818033581,0.055428230668908694
0.5775,-0.019041318911778505,0.001586656864196823,0.06088159122880015
0.58,-0.029256129411766866,0.006763556896437924,0.06315988746687583
0.5825,-0.04023128096498058,0.013322047010656327,0.06194431215962155
0.585,-0.05133567518270952,0.020888693887283698,0.057176767395785734
0.5875,-0.061934935421971794,0.028916966576527356,0.04906782136233558
0.59,-0.07143314131958532,0.03674186264851809,0.03808445823324885
0.5925,-0.0793100841470324,0.04364931627121208,0.02491821387248985
0.595,-0.08515146532587821,0.048953132198300345,0.010435810026229722
0.5975,-0.0886701129984408,0.052071339339128865,-0.00438421095514569
0.6,-0.08971707654770102,0.052593837456298705,-0.01852420362852637
0.6025,-0.08828230863912331,0.0503340252832572,-0.031004037808518715
0.605,-0.08448548712713315,0.04535866852850067,-0.04095577492703443
0.6075,-0.07855829555823408,0.03799243610269295,-0.047690620757720695
0.61,-0.07082010934540453,0.028796085914139413,-0.0507528906827583
0.6125,-0.06164947611171536,0.018519961893074213,-0.04995666509960928
0.615,-0.05145400100914142,0.00803700190631668,-0.045402109420769304
0.6175,-0.040641237965306984,-0.0017384045881010822,-0.03746998705950388
0.62,-0.029592952767116373,-0.00993784764961186,-0.026794583865637808
0.6225,-0.01864468983813977,-0.015824006236339554,-0.014216954759855495
0.625,-0.008071984491511116,-0.01886493065976383,-0.0007219618312022184
0.6275,0.0019161276827258551,-0.018789948345271628,0.012636128883644043
0.63,0.011176378745364066,-0.015621359880996697,0.024813794294781377
0.6325,0.01962408363420581,-0.009678405417696281,0.034857962310865374
0.635,0.027220874381285256,-0.0015526658273327006,0.0419791015226472
0.6375,0.03395917850098155,0.007943144417214321,0.04561200659747869
0.64,0.039845531252471734,0.017848410043897315,0.04545954033973223
0.6425,0.04488486360494401,0.02714309217477282,0.041515918919261936
0.645,0.04906774350427916,0.034843116023525966,0.03406772513258006
0.6475,0.0523621834672513,0.04009358519749952,0.023672577295238424
0.65,0.05471109733189294,0.042250869442549424,0.011117128047083603
0.6525,0.05603584366435422,0.04094561603131834,-0.0026423227627499343
0.655,0.056245594757847316,0.03612051709096788,-0.016551973229724844
0.6575,0.05525158618776444,0.028039055327343763,-0.02953982441277378
0.66,0.052984700173946415,0.017264217962711492,-0.04059602643169043
0.6625,0.04941437783500428,0.004609044745770756,-0.048848114949928426
0.665,0.04456658993387956,-0.008936419251043092,-0.053625442869030565
0.6675,0.038538555062766586,-0.02229492540522314,-0.05450801376585259
0.67,0.03150809015931594,-0.034400123938822746,-0.05135619401687842
0.6725,0.023735900486958766,-0.044293714092176535,-0.04431931272642038
0.675,0.015559732681161722,-0.05121248308643887,-0.03382282529704993
0.6775,0.0073800735898202265,-0.05465705255722078,-0.020535381125795057
0.68,-0.00036208754059520784,-0.05443591726205328,-0.00531866397592871
0.6825,-0.007214082167335317,-0.05068074291879129,0.010835856087227135
0.685,-0.012744866403061682,-0.043831655278000446,0.026878205532095585
0.6875,-0.01658010457388535,-0.03459413085557274,0.04177367876691411
0.69,-0.01843595482586119,-0.023871810219163313,0.05457351205681153
0.6925,-0.018148369970900444,-0.012681833215606696,0.06447727900943803
0.695,-0.0156949085342019,-0.0020609207330604287,0.07088263231322792
0.6975,-0.011206521994742567,0.007028757219088768,0.07341914582933305
0.7,-0.004967516117732444,0.013784958892686562,0.07196436256201126
0.7025,0.0025971764515541227,0.017633972963456784,0.0666416098193892
0.705,0.010947203365082023,0.01827615114008144,0.05780057990709097
0.7075,0.019463156494034583,0.015704408165327585,0.045982975010053176
0.71,0.0274917114325981,0.0101944290342999,0.031876575664233346
0.7125,0.03439625678307234,0.0022681281129610753,0.01626183407795739
0.715,0.03960906444683736,-0.00736546746581135,-4.4533094245054105e-05
0.7175,0.04268070127987942,-0.01788554815308342,-0.01624448959768024
0.72,0.04332238940519177,-0.028443169378676424,-0.031608078744379604
0.7225,0.041437403048924064,-0.03824459046399205,-0.045513893060878156
0.725,0.03713832735986447,-0.04662582682727784,-0.05747817586083641
0.7275,0.030748050384670607,-0.05311094303139812,-0.06717121472551095
0.73,0.022783635111859553,-0.05744837464675816,-0.07442083629448529
0.7325,0.013923622782285606,-0.05962190224250583,-0.07920390927178357
0.735,0.004960734722517347,-0.059835573321074476,-0.08162771407088393
0.7375,-0.00325675450281755,-0.05847460560280457,-0.08190376582338142
0.74,-0.009890622010741063,-0.05604682857228701,-0.08031712851840472
0.7425,-0.014180180485745937,-0.053111271348401795,-0.07719440505158393
0.745,-0.015506199201554199,-0.05020187240784258,-0.07287343293239028
0.7475,-0.013445927112282374,-0.04775482753826608,-0.06767728791140297
0.75,-0.007814445211478246,-0.04604774678342165,-0.06189455137747049
0.7525,0.001311440343998033,-0.045157588806755564,-0.0557670037888722
0.755,0.013589217801139938,-0.04494239891154023,-0.04948504837140446
0.7575,0.02842747376042088,-0.04504938774325499,-0.04319033250485619
0.76,0.04502265336238752,-0.044949101413864524,-0.036984299140946
0.7625,0.062413273350502084,-0.043992632823313366,-0.030940835225243723
0.765,0.07954757867123291,-0.041486295054218,-0.025120837847475742
0.7675,0.09535943041125144,-0.03677618322299524,-0.01958641843994847
0.77,0.10884642420221635,-0.02933380247533066,-0.014412612902229432
0.7725,0.11914394162468589,-0.01883357565935661,-0.009694839011171111
0.775,0.12558906956220373,-0.005213616037959743,-0.005550898372664363
0.7775,0.12776907559784936,0.011287383750524972,-0.0021169981584464826
0.78,0.125550347452943,0.030122067651305873,0.0004620030798472165
0.7825,0.11908529515474396,0.05045727925313299,0.0020472158538104826
0.785,0.10879654552252516,0.07122695236706769,0.0025236863291079885
0.7875,0.09533967524811864,0.09121106580832494,0.0018197344904648356
0.79,0.07954756611412497,0.10913397697231451,-7.456396221575453e-05
0.7925,0.0623610621299788,0.12377332474897032,-0.003092006566134189
0.795,0.04475181993867355,0.13406938787038028,-0.00707805532445754
0.7975,0.027643958209362354,0.13922444408300258,-0.011787427244714255
0.8,0.011841258062902546,0.13878235013245388,-0.016888534187489524
0.8025,-0.0020337770658545745,0.13268020514318832,-0.02197611706892939
0.805,-0.01358369746970188,0.12126642776247906,-0.026591662107867443
0.8075,-0.022658898232553567,0.10528264485115994,-0.03025044720830915
0.81,-0.02935744412575941,0.08581016918248935,-0.032473412965564295
0.8125,-0.03400198480650439,0.06418521362979965,-0.032821545285363296
0.815,-0.037095874079394346,0.041890024083836505,-0.030930141793216664
0.8175,-0.039262500745192726,0.02042951514900555,-0.026540241093478578
0.82,-0.04117339709259723,0.001204520941969321,-0.019524631564953557
0.8225,-0.04347176973097052,-0.01460673144692074,-0.009906213321515308
0.825,-0.04669859205352363,-0.026147918134244916,0.0021329673538782235
0.8275,-0.051228254573360554,-0.03295532907100935,0.016253004061082914
0.83,-0.057219991390650336,-0.034993198992693916,0.03196795837356135
0.8325,-0.06458994788069214,-0.032650101322822395,0.04866766114611092
0.835,-0.07300693878440188,-0.02669645984979512,0.06564817410378719
0.8375,-0.08191282318841614,-0.01820688114899854,0.08214896097438398
0.84,-0.09056617959623864,-0.008454348322478154,0.09739433571807693
0.8425,-0.09810580061995224,0.0012139767497544218,0.11063646526908176
0.845,-0.10362863919935919,0.009507783232208548,0.12119712416207575
0.8475,-0.10627540159521069,0.015319176710192192,0.12850552898656442
0.85,-0.1053161339776559,0.01783090162604175,0.13212990487019105
0.8525,-0.1002279758717291,0.016596886269488666,0.1318009218648175
0.855,-0.09075778236842279,0.011587309301194651,0.12742574195282227
0.8575,-0.07696351246526331,0.0031936781698680126,0.11909208549371188
0.86,-0.05923004718923286,-0.007806846341538318,0.10706240452086944
0.8625,-0.03825728938746029,-0.020324799519149554,0.09175888659575729
0.865,-0.015020818006020824,-0.033062771586013825,0.07374056059880967
0.8675,0.00929218987138099,-0.044641128883294655,0.05367419865751493
0.87,0.03336681428826018,-0.05373335555251427,0.03230098283454572
0.8725,0.0558572310073957,-0.05919827119180935,0.010401021636887983
0.875,0.07548847383650202,-0.06019657112615718,-0.011242235818581286
0.8775,0.09115449078187882,-0.056280510657957195,-0.03187581414137114
0.88,0.1020040503915319,-0.04744799072916913,-0.05080766437436651
0.8825,0.1075069917682629,-0.034155576693537186,-0.06743252438317078
0.885,0.10749492653962339,-0.017288790927196273,-0.08125235417520453
0.8875,0.10217265861092895,0.0019079916284418573,-0.09189091308649996
0.89,0.09209910236000975,0.021935922244866197,-0.09910241444499925
0.8925,0.07813913215139304,0.04117096722878133,-0.10277450500309059
0.895,0.06139035062570096,0.05800636005674478,-0.10292605394112482
0.8975,0.04309099097634214,0.07099517404586192,-0.09970039211473687
0.9,0.024516866737281467,0.07897988914201404,-0.0933547185866936
0.9025,0.006876293985011619,0.08119696760557472,-0.08424639894503981
0.905,-0.008787862315592941,0.07734671678579014,-0.07281683554054298
0.9075,-0.02168045206591137,0.06762189445578529,-0.059573514555296844
0.91,-0.031313402430918576,0.05269230862601675,-0.04507075073875105
0.9125,-0.037536976021336196,0.03364672584301745,-0.029889577878044218
0.915,-0.040540210839816467,0.011897350515756936,-0.014617187405804364
0.9175,-0.04082057797479453,-0.010944396461399894,0.00017369149230634268
0.92,-0.039125659397936136,-0.03320941318882294,0.01394504720919027
0.9225,-0.03637218224792563,-0.053316778168759744,0.02621299047367834
0.925,-0.03354981744449598,-0.0699105552776196,0.03656573867835972
0.9275,-0.03161856862011783,-0.08197501083384628,0.04467952286350855
0.93,-0.03140920852559729,-0.08891772840676411,0.050331690910211835
0.9325,-0.033536000343525045,-0.0906131023151458,0.05341024964395116
0.935,-0.03832988302044271,-0.08740238467363126,0.053919115149762296
0.9375,-0.045798490939417937,-0.08005050845963879,0.05197843842000127
0.94,-0.05561697575052414,-0.06966393252585695,0.047819549106443496
0.9425,-0.06715081381853456,-0.05757737836245319,0.041774311639259855
0.945,-0.0795088648831191,-0.045220214917882175,0.03425900415765236
0.9475,-0.09162215889126607,-0.033975128306494726,0.025753191682474433
0.95,-0.10234148206523834,-0.025042413384031268,0.016774443506747366
0.9525,-0.11054503140556976,-0.01932267996755606,0.007850108529654358
0.955,-0.11524637778457585,-0.017329030094191043,-0.00051232335064455
0.9575,-0.11569282211972905,-0.019136997388346795,-0.007854514111815028
0.96,-0.11144496946481819,-0.02437700413016349,-0.013794345344854207
0.9625,-0.1024299242030166,-0.03227011593527838,-0.018048894925136155
0.965,-0.08896279173255156,-0.04170382819432413,-0.020451614556122454
0.9675,-0.07173395929446294,-0.05134087826082562,-0.02096230162501472
0.97,-0.051762674809215634,-0.059750989041773735,-0.019668890510450746
0.9725,-0.030320476180300523,-0.06555329778562402,-0.016780624692597463
0.975,-0.008830771681300585,-0.0675562053292795,-0.012612775335553179
0.9775,0.011246914696885194,-0.06488158700668901,-0.007563699924874203
0.98,0.02853804417929756,-0.05706171432650713,-0.0020856368562015533
0.9825,0.04186892398767825,-0.04409971290925834,0.0033488412793725958
0.985,0.05036708228716838,-0.026487695580843997,0.008282387877452783
0.9875,0.05353716833070943,-0.005180552569552795,0.012307883427143416
0.99,0.05130545679873281,0.018472600896500792,0.015100248017499094
0.9925,0.04402873644071659,0.042833493838280626,0.01644257973770707
0.995,0.032466461374954174,0.06610717520034676,0.01624447600124816
0.9975,0.017718265704808733,0.08649033727361033,0.01455091720507638
1.0,0.0011320025493218732,0.10232253285553125,0.011540760411940985
1.0025,-0.015809906031830388,0.11222710789317816,0.007514657906730362
1.005,-0.03161606735529458,0.11522962810896445,0.0028730248186738558
1.0075,-0.044912817800833706,0.11084361775679125,-0.001914530615987304
1.01,-0.054561022025150174,0.09911635535067875,-0.006346193876164683
1.0125,-0.05975278435752269,0.0806310105848922,-0.009928662053578504
1.015,-0.06007960119765028,0.05646523212265934,-0.012218531076447802
1.0175,-0.05556595276326293,0.028110059420589983,-0.0128611403427253
1.02,-0.046665339571831964,-0.0026436038566224267,-0.01162375715288675
1.0225,-0.03421904924307449,-0.0338410473254245,-0.008420322359004029
1.025,-0.019381203191341373,-0.06351068625150708,-0.003325543449122037
1.0275,-0.0035165918636562397,-0.0898095245777423,0.0034231252972785424
1.03,0.011919800852261932,-0.11115521607633867,0.011436186851640516
1.0325,0.025511070920648048,-0.12633424107142027,0.020195101137108585
1.035,0.03600326245212429,-0.13457804942392348,0.029086233543053227
1.0375,0.04241592340682269,-0.13560200475297057,0.03744352261575712
1.04,0.04412869534143703,-0.12960531393830071,0.04459690008995858
1.0425,0.04093638658166715,-0.1172335273107846,0.049922965440281394
1.045,0.03306774365245764,-0.09950833951754316,0.05289413858626833
1.0475,0.021166319494879734,-0.07773203191308564,0.05312251620909987
1.05,0.006235157628722266,-0.05337575476157754,0.05039494638789193
